1888.91,0.2270742358
1723.89,0.2279475983
1456.94,0.2288209607
1456.94,0.2296943231
412.204,0.2305676856
1536.1,0.231441048
1471.11,0.2323144105
1835.61,0.2331877729
838.534,0.2340611354
322.686,0.2349344978
171.184,0.2358078603
1723.89,0.2366812227
137.18,0.2375545852
1536.1,0.2384279476
331.033,0.23930131
342.436,0.2401746725
1471.11,0.2410480349
1220.8,0.2419213974
2090.82,0.2427947598
2090.82,0.2436681223
333.827,0.2445414847
1115.4,0.2454148472
333.827,0.2462882096
2152.52,0.2471615721
331.033,0.2480349345
575.302,0.2489082969
1946.8,0.2497816594
731.704,0.2506550218
1218.48,0.2515283843
821.489,0.2524017467
1184.83,0.2532751092
1967.73,0.2541484716
1456.94,0.2550218341
261.163,0.2558951965
107.845,0.256768559
368.903,0.2576419214
1967.73,0.2585152838
2485.17,0.2593886463
470.121,0.2602620087
1466.46,0.2611353712
542.71,0.2620087336
235.434,0.2628820961
925.173,0.2637554585
1202.47,0.264628821
1515.87,0.2655021834
253.582,0.2663755459
1082.48,0.2672489083
88.9667,0.2681222707
1202.47,0.2689956332
1277.72,0.2698689956
1589.14,0.2707423581
487.539,0.2716157205
323.96,0.272489083
309.463,0.2733624454
470.121,0.2742358079
2346.81,0.2751091703
2053.47,0.2759825328
1589.14,0.2768558952
674.089,0.2777292576
2137.39,0.2786026201
270.798,0.2794759825
1515.87,0.280349345
1218.48,0.2812227074
585.249,0.2820960699
821.489,0.2829694323
574.391,0.2838427948
731.704,0.2847161572
2279.57,0.2855895197
290.74,0.2864628821
821.489,0.2873362445
1268.79,0.288209607
993.408,0.2890829694
342.436,0.2899563319
2452.48,0.2908296943
448.076,0.2917030568
193.358,0.2925764192
1466.68,0.2934497817
342.436,0.2943231441
1218.48,0.2951965066
1675.66,0.296069869
465.687,0.2969432314
574.294,0.2978165939
558.159,0.2986899563
965.673,0.2995633188
545.181,0.3004366812
765.866,0.3013100437
1989.75,0.3021834061
333.827,0.3030567686
1466.46,0.303930131
1466.46,0.3048034934
545.181,0.3056768559
1989.75,0.3065502183
1063.65,0.3074235808
662.495,0.3082969432
1005.74,0.3091703057
828.441,0.3100436681
1167.76,0.3109170306
1335.36,0.311790393
261.163,0.3126637555
271.31,0.3135371179
1046.62,0.3144104803
323.96,0.3152838428
235.434,0.3161572052
212.222,0.3170305677
1727.76,0.3179039301
448.076,0.3187772926
1258.22,0.319650655
417.59,0.3205240175
511.997,0.3213973799
197.075,0.3222707424
1653.08,0.3231441048
322.686,0.3240174672
1258.22,0.3248908297
666.111,0.3257641921
1258.22,0.3266375546
824.529,0.327510917
1347.65,0.3283842795
1641.62,0.3292576419
1799.36,0.3301310044
305.582,0.3310043668
821.489,0.3318777293
577.963,0.3327510917
965.673,0.3336244541
1967.73,0.3344978166
1363.34,0.335371179
1347.65,0.3362445415
1515.87,0.3371179039
2269.85,0.3379912664
1115.4,0.3388646288
1969.45,0.3397379913
1641.62,0.3406113537
1466.46,0.3414847162
1005.74,0.3423580786
854.202,0.343231441
618.199,0.3441048035
789.709,0.3449781659
893.001,0.3458515284
331.033,0.3467248908
1433.75,0.3475982533
1137.94,0.3484716157
1335.36,0.3493449782
385.402,0.3502183406
925.173,0.3510917031
731.704,0.3519650655
1347.65,0.3528384279
1528.06,0.3537117904
642.618,0.3545851528
1347.65,0.3554585153
1641.62,0.3563318777
762.242,0.3572052402
806.447,0.3580786026
1969.45,0.3589519651
1515.87,0.3598253275
1167.76,0.36069869
191.586,0.3615720524
1505.97,0.3624454148
1902.26,0.3633187773
762.242,0.3641921397
411.823,0.3650655022
1641.62,0.3659388646
828.441,0.3668122271
331.033,0.3676855895
1494.69,0.368558952
662.495,0.3694323144
875.144,0.3703056769
411.823,0.3711790393
995.602,0.3720524017
1272.71,0.3729257642
1433.75,0.3737991266
574.294,0.3746724891
2543.96,0.3755458515
575.302,0.376419214
1230.22,0.3772925764
112.37,0.3781659389
342.436,0.3790393013
1727.76,0.3799126638
447.326,0.3807860262
824.529,0.3816593886
331.033,0.3825327511
1000.01,0.3834061135
1167.76,0.384279476
789.709,0.3851528384
789.709,0.3860262009
1749.99,0.3868995633
1749.1,0.3877729258
459.772,0.3886462882
368.903,0.3895196507
1902.26,0.3903930131
112.37,0.3912663755
1046.62,0.392139738
1749.99,0.3930131004
925.173,0.3938864629
662.495,0.3947598253
1335.36,0.3956331878
188.505,0.3965065502
731.704,0.3973799127
1230.22,0.3982532751
712.426,0.3991266376
765.866,0.4
511.997,0.4008733624
1542.02,0.4017467249
901.435,0.4026200873
1167.76,0.4034934498
1902.26,0.4043668122
647.245,0.4052401747
828.441,0.4061135371
184.814,0.4069868996
1537.94,0.407860262
1021.15,0.4087336245
1010.64,0.4096069869
1598.03,0.4104803493
482.211,0.4113537118
570.135,0.4122270742
1902.26,0.4131004367
828.441,0.4139737991
905.913,0.4148471616
238.555,0.415720524
337.753,0.4165938865
256.586,0.4174672489
828.441,0.4183406114
828.441,0.4192139738
662.495,0.4200873362
674.089,0.4209606987
789.709,0.4218340611
2176.62,0.4227074236
789.709,0.423580786
1335.36,0.4244541485
487.539,0.4253275109
739.774,0.4262008734
532.051,0.4270742358
789.709,0.4279475983
1537.94,0.4288209607
530.866,0.4296943231
337.891,0.4305676856
1053.06,0.431441048
558.159,0.4323144105
2173.44,0.4331877729
385.402,0.4340611354
1231.5,0.4349344978
570.135,0.4358078603
699.976,0.4366812227
896.963,0.4375545852
1220.8,0.4384279476
309.463,0.43930131
309.463,0.4401746725
1021.15,0.4410480349
1766.79,0.4419213974
896.963,0.4427947598
910.347,0.4436681223
662.495,0.4445414847
901.435,0.4454148472
789.709,0.4462882096
470.121,0.4471615721
1000.01,0.4480349345
981.499,0.4489082969
1231.5,0.4497816594
932.44,0.4506550218
618.199,0.4515283843
2398.59,0.4524017467
326.092,0.4532751092
789.709,0.4541484716
1268.79,0.4550218341
231.249,0.4558951965
326.092,0.456768559
662.495,0.4576419214
1433.75,0.4585152838
117.417,0.4593886463
2499.26,0.4602620087
1285.07,0.4611353712
791.667,0.4620087336
928.211,0.4628820961
308.555,0.4637554585
674.089,0.464628821
765.413,0.4655021834
308.555,0.4663755459
666.111,0.4672489083
742.176,0.4681222707
530.866,0.4689956332
900.516,0.4698689956
385.402,0.4707423581
235.434,0.4716157205
530.866,0.472489083
621.287,0.4733624454
1433.75,0.4742358079
1559.43,0.4751091703
1766.79,0.4759825328
1766.79,0.4768558952
1766.79,0.4777292576
235.434,0.4786026201
1272.71,0.4794759825
548.78,0.480349345
1074.27,0.4812227074
981.499,0.4820960699
308.555,0.4829694323
2336.95,0.4838427948
1766.79,0.4847161572
1194.62,0.4855895197
107.845,0.4864628821
171.184,0.4873362445
506.609,0.488209607
1542.02,0.4890829694
1766.79,0.4899563319
1006.34,0.4908296943
1075.15,0.4917030568
1574.28,0.4925764192
742.176,0.4934497817
1328.53,0.4943231441
351.333,0.4951965066
368.903,0.496069869
451.607,0.4969432314
1574.28,0.4978165939
677.116,0.4986899563
1194.62,0.4995633188
1542.02,0.5004366812
1411.82,0.5013100437
1766.79,0.5021834061
516.104,0.5030567686
787.204,0.503930131
671.709,0.5048034934
928.211,0.5056768559
935.976,0.5065502183
2279.57,0.5074235808
731.704,0.5082969432
1542.02,0.5091703057
1766.79,0.5100436681
1727.76,0.5109170306
1108.11,0.511790393
352.99,0.5126637555
2252.22,0.5135371179
1108.11,0.5144104803
731.704,0.5152838428
1542.02,0.5161572052
358.863,0.5170305677
577.964,0.5179039301
1082.48,0.5187772926
478.371,0.519650655
1542.02,0.5205240175
666.111,0.5213973799
2518.17,0.5222707424
342.436,0.5231441048
1358.75,0.5240174672
677.116,0.5248908297
385.402,0.5257641921
231.249,0.5266375546
368.903,0.527510917
1880.38,0.5283842795
368.903,0.5292576419
197.075,0.5301310044
589.683,0.5310043668
368.903,0.5318777293
598.377,0.5327510917
1542.02,0.5336244541
358.863,0.5344978166
731.704,0.535371179
99.7813,0.5362445415
351.333,0.5371179039
368.903,0.5379912664
488.702,0.5388646288
2283.47,0.5397379913
112.37,0.5406113537
575.302,0.5414847162
1054.87,0.5423580786
1727.76,0.543231441
322.619,0.5441048035
1929.31,0.5449781659
817.887,0.5458515284
212.222,0.5467248908
1358.75,0.5475982533
2485.17,0.5484716157
1166.91,0.5493449782
2207.47,0.5502183406
411.823,0.5510917031
598.377,0.5519650655
1568.12,0.5528384279
411.823,0.5537117904
212.222,0.5545851528
412.204,0.5554585153
784.142,0.5563318777
598.377,0.5572052402
1119.98,0.5580786026
1148.32,0.5589519651
247.357,0.5598253275
304.384,0.56069869
465.687,0.5615720524
1574.28,0.5624454148
1231.5,0.5633187773
256.586,0.5641921397
875.144,0.5650655022
598.377,0.5659388646
1574.28,0.5668122271
598.377,0.5676855895
817.442,0.568558952
585.249,0.5694323144
598.377,0.5703056769
352.99,0.5711790393
1053.06,0.5720524017
506.511,0.5729257642
1206.26,0.5737991266
1137.94,0.5746724891
1074.27,0.5755458515
385.402,0.576419214
234.403,0.5772925764
234.403,0.5781659389
1335.36,0.5790393013
1231.5,0.5799126638
1466.62,0.5807860262
662.495,0.5816593886
1023.85,0.5825327511
1568.12,0.5834061135
995.602,0.584279476
1537.94,0.5851528384
351.333,0.5860262009
117.005,0.5868995633
352.99,0.5877729258
1536.1,0.5886462882
1880.38,0.5895196507
241.162,0.5903930131
806.447,0.5912663755
563.43,0.592139738
1574.28,0.5930131004
1358.75,0.5938864629
1130.57,0.5947598253
2518.17,0.5956331878
1006.34,0.5965065502
107.845,0.5973799127
1492.07,0.5982532751
221.999,0.5991266376
254.988,0.6
1574.28,0.6008733624
618.199,0.6017467249
1358.75,0.6026200873
2137.39,0.6034934498
193.358,0.6043668122
1537.94,0.6052401747
424.423,0.6061135371
1669.92,0.6069868996
1335.36,0.607860262
563.43,0.6087336245
515.576,0.6096069869
264.983,0.6104803493
662.495,0.6113537118
1316.19,0.6122270742
1528.06,0.6131004367
107.845,0.6139737991
832.625,0.6148471616
542.71,0.615720524
352.99,0.6165938865
2336.95,0.6174672489
901.435,0.6183406114
451.607,0.6192139738
2176.57,0.6200873362
231.249,0.6209606987
1316.19,0.6218340611
1671.68,0.6227074236
1076.45,0.623580786
99.7813,0.6244541485
1505.97,0.6253275109
309.463,0.6262008734
784.142,0.6270742358
352.99,0.6279475983
1233.99,0.6288209607
784.142,0.6296943231
993.408,0.6305676856
1117.74,0.631441048
666.111,0.6323144105
787.204,0.6331877729
1505.97,0.6340611354
351.333,0.6349344978
932.44,0.6358078603
1533.43,0.6366812227
472.789,0.6375545852
351.333,0.6384279476
506.609,0.63930131
2518.17,0.6401746725
337.891,0.6410480349
976.442,0.6419213974
1358.75,0.6427947598
1358.75,0.6436681223
1119.98,0.6445414847
838.534,0.6454148472
959.695,0.6462882096
1054.87,0.6471615721
256.586,0.6480349345
976.442,0.6489082969
649.11,0.6497816594
352.99,0.6506550218
1542.02,0.6515283843
392.826,0.6524017467
261.163,0.6532751092
221.999,0.6541484716
472.789,0.6550218341
1076.45,0.6558951965
707.239,0.656768559
1089.95,0.6576419214
1669.92,0.6585152838
530.866,0.6593886463
451.607,0.6602620087
1023.85,0.6611353712
896.963,0.6620087336
1308.08,0.6628820961
993.408,0.6637554585
1166.91,0.664628821
933.146,0.6655021834
351.333,0.6663755459
451.607,0.6672489083
933.146,0.6681222707
828.909,0.6689956332
932.633,0.6698689956
1669.92,0.6707423581
241.162,0.6716157205
913.348,0.672489083
1076.45,0.6733624454
1023.85,0.6742358079
1233.99,0.6751091703
1318.13,0.6759825328
921.877,0.6768558952
1213.96,0.6777292576
247.357,0.6786026201
933.146,0.6794759825
574.294,0.680349345
649.11,0.6812227074
1669.92,0.6820960699
936.743,0.6829694323
217.196,0.6838427948
1076.45,0.6847161572
936.743,0.6855895197
482.211,0.6864628821
976.442,0.6873362445
293.152,0.688209607
563.43,0.6890829694
1054.87,0.6899563319
304.384,0.6908296943
976.442,0.6917030568
424.423,0.6925764192
2279.57,0.6934497817
831.276,0.6943231441
1206.38,0.6951965066
563.43,0.696069869
99.7813,0.6969432314
959.695,0.6978165939
1316.19,0.6986899563
352.99,0.6995633188
647.245,0.7004366812
293.152,0.7013100437
900.516,0.7021834061
2176.57,0.7030567686
352.99,0.703930131
1183.99,0.7048034934
1166.91,0.7056768559
936.743,0.7065502183
574.294,0.7074235808
574.294,0.7082969432
831.276,0.7091703057
352.045,0.7100436681
731.704,0.7109170306
1440.4,0.711790393
739.774,0.7126637555
739.774,0.7135371179
305.582,0.7144104803
896.963,0.7152838428
738.994,0.7161572052
217.196,0.7170305677
358.863,0.7179039301
256.586,0.7187772926
574.294,0.719650655
933.146,0.7205240175
351.333,0.7213973799
574.294,0.7222707424
1411.82,0.7231441048
589.683,0.7240174672
170.413,0.7248908297
107.845,0.7257641921
817.442,0.7266375546
1063.65,0.727510917
387.964,0.7283842795
625.075,0.7292576419
254.988,0.7301310044
482.211,0.7310043668
577.964,0.7318777293
385.402,0.7327510917
936.743,0.7336244541
488.702,0.7344978166
482.211,0.735371179
1512.93,0.7362445415
806.447,0.7371179039
1512.93,0.7379912664
1209.74,0.7388646288
532.051,0.7397379913
1089.95,0.7406113537
117.005,0.7414847162
588.6,0.7423580786
574.294,0.743231441
588.6,0.7441048035
674.089,0.7449781659
1452.21,0.7458515284
931.225,0.7467248908
1880.38,0.7475982533
731.704,0.7484716157
588.6,0.7493449782
610.549,0.7502183406
238.555,0.7510917031
931.225,0.7519650655
1880.38,0.7528384279
1568.12,0.7537117904
482.211,0.7545851528
588.6,0.7554585153
985.877,0.7563318777
731.704,0.7572052402
2176.57,0.7580786026
482.211,0.7589519651
1206.38,0.7598253275
1512.93,0.76069869
832.625,0.7615720524
832.625,0.7624454148
1206.38,0.7633187773
1206.38,0.7641921397
671.709,0.7650655022
832.625,0.7659388646
465.687,0.7668122271
687.372,0.7676855895
333.827,0.768558952
874.778,0.7694323144
985.877,0.7703056769
2176.57,0.7711790393
832.625,0.7720524017
1023.85,0.7729257642
710.998,0.7737991266
1318.13,0.7746724891
1512.93,0.7755458515
765.413,0.776419214
1076.45,0.7772925764
270.798,0.7781659389
832.625,0.7790393013
712.426,0.7799126638
1023.85,0.7807860262
550.971,0.7816593886
959.695,0.7825327511
358.208,0.7834061135
2053.47,0.784279476
618.199,0.7851528384
1054.87,0.7860262009
832.625,0.7868995633
305.582,0.7877729258
270.798,0.7886462882
1023.85,0.7895196507
625.075,0.7903930131
451.607,0.7912663755
832.625,0.792139738
387.964,0.7930131004
358.611,0.7938864629
472.789,0.7947598253
521.731,0.7956331878
2371.56,0.7965065502
2279.57,0.7973799127
442.085,0.7982532751
832.625,0.7991266376
829.562,0.8
117.005,0.8008733624
337.891,0.8017467249
1006.34,0.8026200873
308.555,0.8034934498
905.913,0.8043668122
959.695,0.8052401747
530.866,0.8061135371
1023.85,0.8069868996
707.239,0.807860262
191.586,0.8087336245
385.402,0.8096069869
839.569,0.8104803493
392.826,0.8113537118
2176.57,0.8122270742
1006.34,0.8131004367
506.609,0.8139737991
1119.98,0.8148471616
784.142,0.815720524
2176.57,0.8165938865
417.59,0.8174672489
1502.34,0.8183406114
875.297,0.8192139738
421.809,0.8200873362
625.075,0.8209606987
1045.87,0.8218340611
2452.48,0.8227074236
1324.36,0.823580786
88.9667,0.8244541485
1492.07,0.8253275109
765.413,0.8262008734
1316.19,0.8270742358
854.202,0.8279475983
731.704,0.8288209607
322.619,0.8296943231
1568.12,0.8305676856
270.798,0.831441048
735.256,0.8323144105
832.625,0.8331877729
1285.07,0.8340611354
337.753,0.8349344978
358.863,0.8358078603
875.297,0.8366812227
170.413,0.8375545852
987.459,0.8384279476
1209.74,0.83930131
1452.21,0.8401746725
221.999,0.8410480349
1209.74,0.8419213974
893.001,0.8427947598
1324.36,0.8436681223
847.014,0.8445414847
2176.57,0.8454148472
839.569,0.8462882096
550.971,0.8471615721
1259.87,0.8480349345
1213.96,0.8489082969
385.402,0.8497816594
451.607,0.8506550218
107.845,0.8515283843
647.245,0.8524017467
574.391,0.8532751092
550.971,0.8541484716
1209.74,0.8550218341
405.699,0.8558951965
352.99,0.856768559
976.442,0.8576419214
987.459,0.8585152838
231.249,0.8593886463
737.916,0.8602620087
699.976,0.8611353712
674.089,0.8620087336
765.413,0.8628820961
932.633,0.8637554585
509.245,0.864628821
451.607,0.8655021834
2499.26,0.8663755459
2371.56,0.8672489083
577.964,0.8681222707
987.459,0.8689956332
274.685,0.8698689956
933.146,0.8707423581
1209.74,0.8716157205
1209.74,0.872489083
738.994,0.8733624454
2252.22,0.8742358079
696.601,0.8751091703
197.075,0.8759825328
828.909,0.8768558952
550.971,0.8777292576
933.146,0.8786026201
253.582,0.8794759825
649.11,0.880349345
933.146,0.8812227074
171.184,0.8820960699
506.511,0.8829694323
905.913,0.8838427948
2371.56,0.8847161572
442.085,0.8855895197
2279.57,0.8864628821
987.459,0.8873362445
649.11,0.888209607
2093.1,0.8890829694
112.37,0.8899563319
1119.98,0.8908296943
847.014,0.8917030568
933.146,0.8925764192
976.442,0.8934497817
2322.19,0.8943231441
706.421,0.8951965066
99.7813,0.896069869
1209.74,0.8969432314
1053.06,0.8978165939
737.916,0.8986899563
1346.73,0.8995633188
1209.74,0.9004366812
213.892,0.9013100437
351.333,0.9021834061
2269.85,0.9030567686
1277.72,0.903930131
137.18,0.9048034934
647.245,0.9056768559
817.442,0.9065502183
451.607,0.9074235808
836.587,0.9082969432
817.442,0.9091703057
735.256,0.9100436681
2485.17,0.9109170306
976.442,0.911790393
921.877,0.9126637555
931.225,0.9135371179
731.704,0.9144104803
836.587,0.9152838428
506.511,0.9161572052
1045.87,0.9170305677
836.587,0.9179039301
642.618,0.9187772926
506.511,0.919650655
188.505,0.9205240175
1800.93,0.9213973799
740.412,0.9222707424
585.249,0.9231441048
1148.32,0.9240174672
495.256,0.9248908297
968.366,0.9257641921
29.9522,0.9266375546
2132.9,0.927510917
785.352,0.9283842795
1221.7,0.9292576419
405.699,0.9301310044
1346.73,0.9310043668
1045.87,0.9318777293
173.221,0.9327510917
1081.06,0.9336244541
1045.87,0.9344978166
630.483,0.935371179
1221.7,0.9362445415
742.086,0.9371179039
625.075,0.9379912664
1452.21,0.9388646288
836.587,0.9397379913
976.442,0.9406113537
1045.87,0.9414847162
444.199,0.9423580786
333.827,0.943231441
1220.8,0.9441048035
976.442,0.9449781659
785.352,0.9458515284
738.994,0.9467248908
630.483,0.9475982533
444.199,0.9484716157
495.256,0.9493449782
1130.57,0.9502183406
2322.19,0.9510917031
1130.57,0.9519650655
107.845,0.9528384279
740.412,0.9537117904
976.442,0.9545851528
1176.9,0.9554585153
959.695,0.9563318777
742.086,0.9572052402
495.256,0.9580786026
625.075,0.9589519651
1130.57,0.9598253275
696.601,0.96069869
1324.36,0.9615720524
516.104,0.9624454148
832.231,0.9633187773
1259.87,0.9641921397
1452.21,0.9650655022
495.256,0.9659388646
832.231,0.9668122271
612.177,0.9676855895
2518.17,0.968558952
742.086,0.9694323144
1176.9,0.9703056769
2518.17,0.9711790393
444.199,0.9720524017
742.086,0.9729257642
444.199,0.9737991266
1324.36,0.9746724891
1050.74,0.9755458515
612.177,0.976419214
585.249,0.9772925764
931.225,0.9781659389
358.611,0.9790393013
1045.87,0.9799126638
1176.9,0.9807860262
1166.91,0.9816593886
612.177,0.9825327511
817.442,0.9834061135
942.925,0.984279476
942.925,0.9851528384
738.994,0.9860262009
574.391,0.9868995633
197.075,0.9877729258
910.347,0.9886462882
832.231,0.9895196507
1363.34,0.9903930131
1045.87,0.9912663755
829.562,0.992139738
612.177,0.9930131004
290.74,0.9938864629
839.569,0.9947598253
1346.73,0.9956331878
511.997,0.9965065502
1259.87,0.9973799127
1328.53,0.9982532751
1346.73,0.9991266376
839.569,1
