170.413,0.2672489083
170.413,0.2681222707
1703.38,0.2689956332
1703.38,0.2698689956
1703.38,0.2707423581
1703.38,0.2716157205
171.184,0.272489083
171.184,0.2733624454
171.184,0.2742358079
171.184,0.2751091703
1723.89,0.2759825328
1723.89,0.2768558952
1723.89,0.2777292576
1727.76,0.2786026201
1727.76,0.2794759825
1727.76,0.280349345
1727.76,0.2812227074
173.221,0.2820960699
1749.1,0.2829694323
1749.1,0.2838427948
1749.1,0.2847161572
1749.99,0.2855895197
1749.99,0.2864628821
1759.98,0.2873362445
1759.98,0.288209607
1759.98,0.2890829694
1759.98,0.2899563319
1759.98,0.2908296943
1759.98,0.2917030568
1766.79,0.2925764192
1766.79,0.2934497817
1766.79,0.2943231441
1766.79,0.2951965066
1766.79,0.296069869
1766.79,0.2969432314
1766.79,0.2978165939
1766.79,0.2986899563
1799.36,0.2995633188
1799.36,0.3004366812
1799.36,0.3013100437
1799.36,0.3021834061
1800.93,0.3030567686
1800.93,0.303930131
1835.61,0.3048034934
1835.61,0.3056768559
1835.61,0.3065502183
1835.61,0.3074235808
1835.61,0.3082969432
1835.61,0.3091703057
184.814,0.3100436681
188.505,0.3109170306
188.505,0.311790393
1880.38,0.3126637555
1880.38,0.3135371179
1880.38,0.3144104803
1880.38,0.3152838428
1888.91,0.3161572052
1888.91,0.3170305677
1888.91,0.3179039301
1892.9,0.3187772926
1892.9,0.319650655
1892.9,0.3205240175
1892.9,0.3213973799
1902.26,0.3222707424
1902.26,0.3231441048
1902.26,0.3240174672
1902.26,0.3248908297
191.586,0.3257641921
191.586,0.3266375546
1929.31,0.327510917
1929.31,0.3283842795
1929.31,0.3292576419
193.358,0.3301310044
193.358,0.3310043668
1932.73,0.3318777293
1932.73,0.3327510917
1932.73,0.3336244541
1942.88,0.3344978166
1942.88,0.335371179
1945.63,0.3362445415
1946.8,0.3371179039
1946.8,0.3379912664
1946.8,0.3388646288
1946.8,0.3397379913
1946.8,0.3406113537
1946.8,0.3414847162
1954.15,0.3423580786
1954.15,0.343231441
1955.47,0.3441048035
1967.73,0.3449781659
1967.73,0.3458515284
1967.73,0.3467248908
1967.73,0.3475982533
1967.73,0.3484716157
1967.73,0.3493449782
1969.45,0.3502183406
1969.45,0.3510917031
1969.45,0.3519650655
197.075,0.3528384279
197.075,0.3537117904
197.075,0.3545851528
197.075,0.3554585153
1973.98,0.3563318777
1973.98,0.3572052402
1973.98,0.3580786026
1973.98,0.3589519651
1989.75,0.3598253275
1989.75,0.36069869
1989.75,0.3615720524
1989.75,0.3624454148
1993.27,0.3633187773
1993.27,0.3641921397
1993.27,0.3650655022
1993.27,0.3659388646
1993.27,0.3668122271
1993.27,0.3676855895
1993.27,0.368558952
1993.27,0.3694323144
2053.47,0.3703056769
2053.47,0.3711790393
2053.47,0.3720524017
2053.47,0.3729257642
2053.47,0.3737991266
2053.47,0.3746724891
2053.47,0.3755458515
2067.33,0.376419214
2067.33,0.3772925764
2090.82,0.3781659389
2090.82,0.3790393013
2090.82,0.3799126638
2090.82,0.3807860262
2093.1,0.3816593886
2093.1,0.3825327511
2093.1,0.3834061135
212.222,0.384279476
212.222,0.3851528384
212.222,0.3860262009
2123.48,0.3868995633
2123.48,0.3877729258
213.892,0.3886462882
2132.24,0.3895196507
2132.24,0.3903930131
2132.9,0.3912663755
2137.39,0.392139738
2137.39,0.3930131004
2137.39,0.3938864629
2152.52,0.3947598253
2152.52,0.3956331878
2160.94,0.3965065502
217.196,0.3973799127
217.196,0.3982532751
2173.44,0.3991266376
2176.57,0.4
2176.57,0.4008733624
2176.57,0.4017467249
2176.57,0.4026200873
2176.57,0.4034934498
2176.57,0.4043668122
2176.57,0.4052401747
2176.62,0.4061135371
2176.62,0.4069868996
2176.62,0.407860262
2179.38,0.4087336245
2179.38,0.4096069869
2179.38,0.4104803493
2179.38,0.4113537118
2179.38,0.4122270742
2179.38,0.4131004367
2179.38,0.4139737991
2179.38,0.4148471616
2207.47,0.415720524
221.999,0.4165938865
221.999,0.4174672489
221.999,0.4183406114
2224.59,0.4192139738
2224.59,0.4200873362
2239.32,0.4209606987
2239.32,0.4218340611
225.227,0.4227074236
225.227,0.423580786
2252.22,0.4244541485
2252.22,0.4253275109
2259.72,0.4262008734
2259.72,0.4270742358
2259.72,0.4279475983
2269.85,0.4288209607
2269.85,0.4296943231
2271.58,0.4305676856
2271.58,0.431441048
2279.57,0.4323144105
2279.57,0.4331877729
2279.57,0.4340611354
2279.57,0.4349344978
2279.57,0.4358078603
2279.57,0.4366812227
2283.47,0.4375545852
2283.47,0.4384279476
2283.47,0.43930131
2283.47,0.4401746725
231.249,0.4410480349
231.249,0.4419213974
231.249,0.4427947598
231.249,0.4436681223
2322.19,0.4445414847
2322.19,0.4454148472
2336.95,0.4462882096
2336.95,0.4471615721
234.403,0.4480349345
234.403,0.4489082969
2346.81,0.4497816594
2346.81,0.4506550218
2346.81,0.4515283843
2346.81,0.4524017467
2346.81,0.4532751092
2346.81,0.4541484716
235.434,0.4550218341
235.434,0.4558951965
235.434,0.456768559
235.434,0.4576419214
2371.56,0.4585152838
2371.56,0.4593886463
2371.56,0.4602620087
2371.56,0.4611353712
2371.56,0.4620087336
238.555,0.4628820961
238.555,0.4637554585
2398.59,0.464628821
24.7867,0.4655021834
24.7867,0.4663755459
241.162,0.4672489083
241.162,0.4681222707
2452.48,0.4689956332
2452.48,0.4698689956
2452.48,0.4707423581
247.357,0.4716157205
247.357,0.472489083
2480.67,0.4733624454
2480.67,0.4742358079
2480.67,0.4751091703
2480.67,0.4759825328
2485.17,0.4768558952
2485.17,0.4777292576
2485.17,0.4786026201
2485.17,0.4794759825
2499.26,0.480349345
2499.26,0.4812227074
2518.17,0.4820960699
2518.17,0.4829694323
2518.17,0.4838427948
2518.17,0.4847161572
2518.17,0.4855895197
2518.17,0.4864628821
2518.17,0.4873362445
2518.17,0.488209607
252.225,0.4890829694
252.225,0.4899563319
252.225,0.4908296943
252.225,0.4917030568
252.225,0.4925764192
252.225,0.4934497817
252.225,0.4943231441
252.225,0.4951965066
252.225,0.496069869
252.225,0.4969432314
252.225,0.4978165939
252.225,0.4986899563
253.582,0.4995633188
253.582,0.5004366812
253.582,0.5013100437
2539.12,0.5021834061
254.988,0.5030567686
254.988,0.503930131
2543.96,0.5048034934
2543.96,0.5056768559
2543.96,0.5065502183
256.586,0.5074235808
256.586,0.5082969432
256.586,0.5091703057
256.586,0.5100436681
2562.54,0.5109170306
2562.54,0.511790393
261.163,0.5126637555
261.163,0.5135371179
261.163,0.5144104803
264.983,0.5152838428
264.983,0.5161572052
270.723,0.5170305677
270.723,0.5179039301
270.723,0.5187772926
270.723,0.519650655
270.723,0.5205240175
270.723,0.5213973799
270.723,0.5222707424
270.723,0.5231441048
270.798,0.5240174672
270.798,0.5248908297
270.798,0.5257641921
270.798,0.5266375546
271.31,0.527510917
274.685,0.5283842795
29.9522,0.5292576419
290.74,0.5301310044
290.74,0.5310043668
293.152,0.5318777293
293.152,0.5327510917
304.384,0.5336244541
304.384,0.5344978166
304.384,0.535371179
305.582,0.5362445415
305.582,0.5371179039
305.582,0.5379912664
308.555,0.5388646288
308.555,0.5397379913
308.555,0.5406113537
308.555,0.5414847162
308.555,0.5423580786
309.463,0.543231441
309.463,0.5441048035
309.463,0.5449781659
309.463,0.5458515284
322.619,0.5467248908
322.619,0.5475982533
322.686,0.5484716157
322.686,0.5493449782
322.686,0.5502183406
322.686,0.5510917031
322.686,0.5519650655
322.686,0.5528384279
323.96,0.5537117904
323.96,0.5545851528
326.092,0.5554585153
326.092,0.5563318777
326.092,0.5572052402
331.033,0.5580786026
331.033,0.5589519651
331.033,0.5598253275
331.033,0.56069869
331.033,0.5615720524
331.033,0.5624454148
333.827,0.5633187773
333.827,0.5641921397
333.827,0.5650655022
333.827,0.5659388646
333.827,0.5668122271
333.827,0.5676855895
333.827,0.568558952
333.827,0.5694323144
337.753,0.5703056769
337.753,0.5711790393
337.891,0.5720524017
337.891,0.5729257642
337.891,0.5737991266
337.891,0.5746724891
342.436,0.5755458515
342.436,0.576419214
342.436,0.5772925764
342.436,0.5781659389
342.436,0.5790393013
342.436,0.5799126638
351.333,0.5807860262
351.333,0.5816593886
351.333,0.5825327511
351.333,0.5834061135
351.333,0.584279476
351.333,0.5851528384
351.333,0.5860262009
351.333,0.5868995633
352.045,0.5877729258
352.99,0.5886462882
352.99,0.5895196507
352.99,0.5903930131
352.99,0.5912663755
352.99,0.592139738
352.99,0.5930131004
352.99,0.5938864629
352.99,0.5947598253
352.99,0.5956331878
358.208,0.5965065502
358.611,0.5973799127
358.611,0.5982532751
358.863,0.5991266376
358.863,0.6
358.863,0.6008733624
358.863,0.6017467249
36.0409,0.6026200873
36.0409,0.6034934498
368.903,0.6043668122
368.903,0.6052401747
368.903,0.6061135371
368.903,0.6069868996
368.903,0.607860262
368.903,0.6087336245
368.903,0.6096069869
368.903,0.6104803493
385.402,0.6113537118
385.402,0.6122270742
385.402,0.6131004367
385.402,0.6139737991
385.402,0.6148471616
385.402,0.615720524
385.402,0.6165938865
385.402,0.6174672489
387.964,0.6183406114
387.964,0.6192139738
392.826,0.6200873362
392.826,0.6209606987
392.826,0.6218340611
4.22698,0.6227074236
4.22698,0.623580786
4.22698,0.6244541485
4.22698,0.6253275109
40.3915,0.6262008734
40.3915,0.6270742358
40.3915,0.6279475983
40.3915,0.6288209607
405.699,0.6296943231
405.699,0.6305676856
411.823,0.631441048
411.823,0.6323144105
411.823,0.6331877729
411.823,0.6340611354
412.204,0.6349344978
412.204,0.6358078603
417.59,0.6366812227
417.59,0.6375545852
421.809,0.6384279476
424.423,0.63930131
424.423,0.6401746725
442.085,0.6410480349
442.085,0.6419213974
444.199,0.6427947598
444.199,0.6436681223
444.199,0.6445414847
444.199,0.6454148472
447.326,0.6462882096
448.076,0.6471615721
448.076,0.6480349345
451.607,0.6489082969
451.607,0.6497816594
451.607,0.6506550218
451.607,0.6515283843
451.607,0.6524017467
451.607,0.6532751092
451.607,0.6541484716
451.607,0.6550218341
459.772,0.6558951965
465.687,0.656768559
465.687,0.6576419214
465.687,0.6585152838
470.121,0.6593886463
470.121,0.6602620087
470.121,0.6611353712
472.789,0.6620087336
472.789,0.6628820961
472.789,0.6637554585
478.371,0.664628821
482.211,0.6655021834
482.211,0.6663755459
482.211,0.6672489083
482.211,0.6681222707
482.211,0.6689956332
482.211,0.6698689956
487.539,0.6707423581
487.539,0.6716157205
487.539,0.672489083
488.702,0.6733624454
488.702,0.6742358079
495.256,0.6751091703
495.256,0.6759825328
495.256,0.6768558952
495.256,0.6777292576
506.511,0.6786026201
506.511,0.6794759825
506.511,0.680349345
506.511,0.6812227074
506.609,0.6820960699
506.609,0.6829694323
506.609,0.6838427948
509.245,0.6847161572
509.245,0.6855895197
511.997,0.6864628821
511.997,0.6873362445
511.997,0.688209607
515.576,0.6890829694
516.104,0.6899563319
516.104,0.6908296943
516.104,0.6917030568
516.104,0.6925764192
521.731,0.6934497817
530.866,0.6943231441
530.866,0.6951965066
530.866,0.696069869
530.866,0.6969432314
530.866,0.6978165939
532.051,0.6986899563
532.051,0.6995633188
532.051,0.7004366812
542.71,0.7013100437
542.71,0.7021834061
545.181,0.7030567686
545.181,0.703930131
548.78,0.7048034934
550.971,0.7056768559
550.971,0.7065502183
550.971,0.7074235808
550.971,0.7082969432
558.159,0.7091703057
558.159,0.7100436681
563.43,0.7109170306
563.43,0.711790393
563.43,0.7126637555
563.43,0.7135371179
570.135,0.7144104803
570.135,0.7152838428
574.294,0.7161572052
574.294,0.7170305677
574.294,0.7179039301
574.294,0.7187772926
574.294,0.719650655
574.294,0.7205240175
574.294,0.7213973799
574.294,0.7222707424
574.391,0.7231441048
574.391,0.7240174672
574.391,0.7248908297
574.391,0.7257641921
575.302,0.7266375546
575.302,0.727510917
575.302,0.7283842795
577.963,0.7292576419
577.964,0.7301310044
577.964,0.7310043668
577.964,0.7318777293
585.249,0.7327510917
585.249,0.7336244541
585.249,0.7344978166
585.249,0.735371179
588.6,0.7362445415
588.6,0.7371179039
588.6,0.7379912664
588.6,0.7388646288
589.683,0.7397379913
589.683,0.7406113537
598.377,0.7414847162
598.377,0.7423580786
598.377,0.743231441
598.377,0.7441048035
598.377,0.7449781659
598.377,0.7458515284
607.964,0.7467248908
610.549,0.7475982533
610.549,0.7484716157
612.177,0.7493449782
612.177,0.7502183406
612.177,0.7510917031
612.177,0.7519650655
612.177,0.7528384279
612.177,0.7537117904
613.476,0.7545851528
613.476,0.7554585153
613.476,0.7563318777
613.476,0.7572052402
613.476,0.7580786026
613.476,0.7589519651
613.476,0.7598253275
614.077,0.76069869
614.077,0.7615720524
614.077,0.7624454148
614.077,0.7633187773
618.199,0.7641921397
618.199,0.7650655022
618.199,0.7659388646
618.199,0.7668122271
621.287,0.7676855895
623.239,0.768558952
625.075,0.7694323144
625.075,0.7703056769
625.075,0.7711790393
625.075,0.7720524017
625.075,0.7729257642
630.483,0.7737991266
630.483,0.7746724891
642.618,0.7755458515
642.618,0.776419214
647.245,0.7772925764
647.245,0.7781659389
647.245,0.7790393013
647.245,0.7799126638
649.11,0.7807860262
649.11,0.7816593886
649.11,0.7825327511
649.11,0.7834061135
662.495,0.784279476
662.495,0.7851528384
662.495,0.7860262009
662.495,0.7868995633
662.495,0.7877729258
662.495,0.7886462882
662.495,0.7895196507
662.495,0.7903930131
666.111,0.7912663755
666.111,0.792139738
666.111,0.7930131004
666.111,0.7938864629
671.709,0.7947598253
671.709,0.7956331878
674.089,0.7965065502
674.089,0.7973799127
674.089,0.7982532751
674.089,0.7991266376
674.089,0.8
677.116,0.8008733624
677.116,0.8017467249
687.372,0.8026200873
696.601,0.8034934498
696.601,0.8043668122
699.976,0.8052401747
699.976,0.8061135371
706.421,0.8069868996
707.239,0.807860262
707.239,0.8087336245
710.998,0.8096069869
712.426,0.8104803493
712.426,0.8113537118
731.704,0.8122270742
731.704,0.8131004367
731.704,0.8139737991
731.704,0.8148471616
731.704,0.815720524
731.704,0.8165938865
731.704,0.8174672489
731.704,0.8183406114
731.704,0.8192139738
731.704,0.8200873362
731.704,0.8209606987
731.704,0.8218340611
733.032,0.8227074236
735.256,0.823580786
735.256,0.8244541485
737.916,0.8253275109
737.916,0.8262008734
738.994,0.8270742358
738.994,0.8279475983
738.994,0.8288209607
738.994,0.8296943231
739.774,0.8305676856
739.774,0.831441048
739.774,0.8323144105
739.774,0.8331877729
740.412,0.8340611354
740.412,0.8349344978
742.086,0.8358078603
742.086,0.8366812227
742.086,0.8375545852
742.086,0.8384279476
742.176,0.83930131
742.176,0.8401746725
762.242,0.8410480349
762.242,0.8419213974
762.242,0.8427947598
765.413,0.8436681223
765.413,0.8445414847
765.413,0.8454148472
765.413,0.8462882096
765.866,0.8471615721
765.866,0.8480349345
784.142,0.8489082969
784.142,0.8497816594
784.142,0.8506550218
784.142,0.8515283843
785.352,0.8524017467
785.352,0.8532751092
787.204,0.8541484716
787.204,0.8550218341
789.709,0.8558951965
789.709,0.856768559
789.709,0.8576419214
789.709,0.8585152838
789.709,0.8593886463
789.709,0.8602620087
789.709,0.8611353712
789.709,0.8620087336
791.667,0.8628820961
791.667,0.8637554585
806.447,0.864628821
806.447,0.8655021834
806.447,0.8663755459
817.442,0.8672489083
817.442,0.8681222707
817.442,0.8689956332
817.442,0.8698689956
817.442,0.8707423581
817.887,0.8716157205
821.489,0.872489083
821.489,0.8733624454
821.489,0.8742358079
821.489,0.8751091703
824.529,0.8759825328
824.529,0.8768558952
827.514,0.8777292576
828.441,0.8786026201
828.441,0.8794759825
828.441,0.880349345
828.441,0.8812227074
828.441,0.8820960699
828.441,0.8829694323
828.909,0.8838427948
828.909,0.8847161572
829.562,0.8855895197
829.562,0.8864628821
831.276,0.8873362445
831.276,0.888209607
832.231,0.8890829694
832.231,0.8899563319
832.231,0.8908296943
832.625,0.8917030568
832.625,0.8925764192
832.625,0.8934497817
832.625,0.8943231441
832.625,0.8951965066
832.625,0.896069869
832.625,0.8969432314
832.625,0.8978165939
832.625,0.8986899563
832.625,0.8995633188
836.587,0.9004366812
836.587,0.9013100437
836.587,0.9021834061
836.587,0.9030567686
838.534,0.903930131
838.534,0.9048034934
838.534,0.9056768559
838.534,0.9065502183
838.534,0.9074235808
838.534,0.9082969432
839.569,0.9091703057
839.569,0.9100436681
839.569,0.9109170306
839.569,0.911790393
847.014,0.9126637555
847.014,0.9135371179
854.202,0.9144104803
854.202,0.9152838428
874.778,0.9161572052
874.778,0.9170305677
875.144,0.9179039301
875.144,0.9187772926
875.297,0.919650655
875.297,0.9205240175
88.9667,0.9213973799
88.9667,0.9222707424
88.9667,0.9231441048
88.9667,0.9240174672
893.001,0.9248908297
893.001,0.9257641921
896.963,0.9266375546
896.963,0.927510917
896.963,0.9283842795
896.963,0.9292576419
900.516,0.9301310044
900.516,0.9310043668
901.435,0.9318777293
901.435,0.9327510917
901.435,0.9336244541
905.913,0.9344978166
905.913,0.935371179
905.913,0.9362445415
910.347,0.9371179039
910.347,0.9379912664
910.347,0.9388646288
913.348,0.9397379913
921.877,0.9406113537
921.877,0.9414847162
921.877,0.9423580786
921.877,0.943231441
925.173,0.9441048035
925.173,0.9449781659
925.173,0.9458515284
928.211,0.9467248908
928.211,0.9475982533
931.225,0.9484716157
931.225,0.9493449782
931.225,0.9502183406
931.225,0.9510917031
932.44,0.9519650655
932.44,0.9528384279
932.633,0.9537117904
932.633,0.9545851528
933.146,0.9554585153
933.146,0.9563318777
933.146,0.9572052402
933.146,0.9580786026
933.146,0.9589519651
933.146,0.9598253275
933.146,0.96069869
933.146,0.9615720524
935.976,0.9624454148
936.743,0.9633187773
936.743,0.9641921397
936.743,0.9650655022
936.743,0.9659388646
942.925,0.9668122271
942.925,0.9676855895
942.925,0.968558952
942.925,0.9694323144
959.695,0.9703056769
959.695,0.9711790393
959.695,0.9720524017
959.695,0.9729257642
959.695,0.9737991266
965.673,0.9746724891
965.673,0.9755458515
968.366,0.976419214
976.442,0.9772925764
976.442,0.9781659389
976.442,0.9790393013
976.442,0.9799126638
976.442,0.9807860262
976.442,0.9816593886
976.442,0.9825327511
976.442,0.9834061135
976.442,0.984279476
976.442,0.9851528384
981.499,0.9860262009
981.499,0.9868995633
985.877,0.9877729258
985.877,0.9886462882
987.459,0.9895196507
987.459,0.9903930131
987.459,0.9912663755
987.459,0.992139738
99.7813,0.9930131004
99.7813,0.9938864629
99.7813,0.9947598253
99.7813,0.9956331878
993.408,0.9965065502
993.408,0.9973799127
993.408,0.9982532751
995.602,0.9991266376
995.602,1
