368.903,0.4112200436
368.903,0.4144880174
368.903,0.4417211329
385.402,0.2543572985
385.402,0.2745098039
385.402,0.3017429194
385.402,0.3491285403
385.402,0.4798474946
385.402,0.484204793
385.402,0.5740740741
385.402,0.6481481481
387.717,0.8703703704
387.964,0.5816993464
387.964,0.7935729847
392.826,0.4526143791
392.826,0.5201525054
392.826,0.8447712418
405.699,0.1568627451
405.699,0.7222222222
411.823,0.2352941176
411.823,0.24291939
411.823,0.4068627451
411.823,0.4498910675
412.204,0.3600217865
412.204,0.5234204793
417.59,0.2652505447
417.59,0.6040305011
421.809,0.7679738562
424.423,0.4095860566
424.423,0.5550108932
442.085,0.26416122
442.085,0.5103485839
442.085,0.6307189542
442.085,0.7184095861
442.085,0.8828976035
444.199,0.9074074074
444.199,0.9166666667
444.199,0.9204793028
444.199,0.9286492375
447.326,0.5669934641
447.326,0.8507625272
448.076,0.0168845316
448.076,0.144335512
448.076,0.5343137255
448.076,0.9978213508
451.607,0.1525054466
451.607,0.2892156863
451.607,0.4711328976
451.607,0.5305010893
451.607,0.644335512
451.607,0.7467320261
451.607,0.8224400871
451.607,0.9079520697
459.772,0.2685185185
465.687,0.1394335512
465.687,0.3044662309
465.687,0.6198257081
470.121,0.00708061
470.121,0.2554466231
470.121,0.3001089325
470.121,0.4204793028
470.121,0.50708061
470.121,0.5452069717
470.121,0.5511982571
470.121,0.5588235294
472.789,0.1982570806
472.789,0.364379085
472.789,0.3899782135
472.789,0.4531590414
478.371,0.1933551198
478.371,0.6661220044
482.211,0.2325708061
482.211,0.3420479303
482.211,0.3823529412
482.211,0.4765795207
482.211,0.4994553377
482.211,0.6160130719
482.211,0.6563180828
482.211,0.9226579521
487.539,0.1530501089
487.539,0.2037037037
487.539,0.2532679739
487.539,0.7293028322
488.702,0.4346405229
488.702,0.7516339869
495.256,0.8779956427
495.256,0.8910675381
495.256,0.9183006536
495.256,0.924291939
506.511,0.5506535948
506.511,0.5947712418
506.511,0.7538126362
506.511,0.8033769063
506.609,0.3583877996
506.609,0.5032679739
506.609,0.6187363834
506.609,0.6541394336
509.245,0.6116557734
509.245,0.8278867102
511.997,0.2614379085
511.997,0.3692810458
511.997,0.9891067538
515.576,0.6666666667
515.576,0.9673202614
516.104,0.0223311547
516.104,0.1111111111
516.104,0.7549019608
516.104,0.8905228758
521.731,0.559912854
521.731,0.9493464052
530.866,0.3006535948
530.866,0.4596949891
530.866,0.5315904139
530.866,0.7423747277
530.866,0.825708061
530.866,0.832788671
532.051,0.1094771242
532.051,0.2973856209
532.051,0.8360566449
542.71,0.3616557734
542.71,0.4161220044
542.71,0.5642701525
545.181,0.3436819172
545.181,0.4852941176
548.78,0.3758169935
550.971,0.5882352941
550.971,0.6753812636
550.971,0.7303921569
550.971,0.8376906318
558.159,0.3246187364
558.159,0.3769063181
563.43,0.3867102397
563.43,0.477124183
563.43,0.7233115468
563.43,0.7244008715
570.135,0.2636165577
570.135,0.7614379085
570.135,0.8671023965
574.294,0.1732026144
574.294,0.197167756
574.294,0.2788671024
574.294,0.3986928105
574.294,0.5
574.294,0.5359477124
574.294,0.5484749455
574.294,0.6476034858
574.391,0.1269063181
574.391,0.1328976035
574.391,0.2581699346
574.391,0.410130719
575.302,0.2538126362
575.302,0.3502178649
575.302,0.5021786492
577.963,0.1873638344
577.963,0.6552287582
577.964,0.2805010893
577.964,0.5119825708
577.964,0.5767973856
577.964,0.7854030501
585.249,0.538671024
585.249,0.5795206972
585.249,0.855664488
585.249,0.9237472767
588.6,0.4705882353
588.6,0.6171023965
588.6,0.6448801743
588.6,0.6988017429
589.683,0.3093681917
589.683,0.5648148148
598.377,0.2489106754
598.377,0.3992374728
598.377,0.4438997821
598.377,0.4444444444
598.377,0.6007625272
598.377,0.6165577342
607.964,0.3752723312
607.964,0.4689542484
610.549,0.0364923747
610.549,0.1083877996
610.549,0.4901960784
612.177,0.6072984749
612.177,0.6388888889
612.177,0.6623093682
612.177,0.667211329
612.177,0.6857298475
612.177,0.9199346405
613.476,0.0032679739
613.476,0.0038126362
613.476,0.0283224401
613.476,0.0511982571
613.476,0.3218954248
613.476,0.4607843137
613.476,0.8469498911
613.476,0.9901960784
614.077,0.0103485839
614.077,0.0114379085
614.077,0.0332244009
614.077,0.0413943355
618.199,0.1345315904
618.199,0.2026143791
618.199,0.2608932462
618.199,0.3289760349
618.199,0.3447712418
618.199,0.4825708061
618.199,0.5196078431
618.199,0.8197167756
621.287,0.5631808279
621.287,0.5751633987
621.287,0.962962963
623.239,0.5811546841
623.239,0.6236383442
623.239,0.6410675381
625.075,0.3518518519
625.075,0.4319172113
625.075,0.5174291939
625.075,0.7478213508
625.075,0.9008714597
625.075,0.9640522876
630.483,0.6149237473
630.483,0.8050108932
631.168,0.1301742919
631.168,0.5087145969
642.618,0.3910675381
642.618,0.4787581699
642.618,0.674291939
647.245,0.2843137255
647.245,0.6497821351
647.245,0.6726579521
647.245,0.6846405229
649.11,0.628540305
649.11,0.6802832244
649.11,0.6840958606
649.11,0.7984749455
655.52,0.0185185185
655.52,0.1797385621
655.52,0.5566448802
662.495,0.0816993464
662.495,0.1258169935
662.495,0.1492374728
662.495,0.1906318083
662.495,0.2755991285
662.495,0.3932461874
662.495,0.6269063181
662.495,0.7777777778
666.111,0.2047930283
666.111,0.2276688453
666.111,0.265795207
666.111,0.5179738562
671.709,0.3741830065
671.709,0.4362745098
671.709,0.8736383442
674.089,0.1290849673
674.089,0.1764705882
674.089,0.3551198257
674.089,0.7690631808
674.089,0.8251633987
674.089,0.8425925926
677.116,0.4537037037
677.116,0.4863834423
687.372,0.6312636166
687.372,0.6361655773
696.601,0.7941176471
696.601,0.818627451
697.323,0.5561002179
697.323,0.5593681917
697.323,0.5800653595
697.323,0.591503268
699.976,0.387254902
699.976,0.635620915
706.421,0.8464052288
707.239,0.2162309368
707.239,0.3213507625
707.239,0.3474945534
707.239,0.3796296296
707.239,0.4003267974
707.239,0.4259259259
707.239,0.5522875817
707.239,0.6835511983
710.998,0.5059912854
710.998,0.6437908497
712.426,0.1977124183
712.426,0.7875816993
731.704,0.212962963
731.704,0.2854030501
731.704,0.3191721133
731.704,0.4063180828
731.704,0.5108932462
731.704,0.5255991285
731.704,0.5735294118
731.704,0.6405228758
731.704,0.690087146
731.704,0.7369281046
731.704,0.7903050109
731.704,0.9139433551
733.032,0.0054466231
733.032,0.2984749455
735.256,0.7031590414
735.256,0.841503268
737.916,0.3665577342
737.916,0.7124183007
738.994,0.6998910675
738.994,0.7505446623
738.994,0.8311546841
738.994,0.8480392157
739.774,0.2418300654
739.774,0.3104575163
739.774,0.4744008715
739.774,0.8039215686
740.412,0.5724400871
740.412,0.6650326797
740.412,0.7211328976
740.412,0.7794117647
742.086,0.7015250545
742.086,0.9188453159
742.086,0.9466230937
742.086,0.9520697168
742.176,0.2282135076
742.176,0.3120915033
742.176,0.5680827887
742.176,0.8529411765
762.242,0.0354030501
762.242,0.1579520697
762.242,0.3529411765
762.242,0.4264705882
762.242,0.4618736383
762.242,0.8295206972
762.242,0.961328976
762.242,0.9923747277
765.413,0.4918300654
765.413,0.4940087146
765.413,0.7973856209
765.413,0.8518518519
765.866,0.052832244
765.866,0.2826797386
765.866,0.3159041394
766.953,0.0800653595
766.953,0.1274509804
766.953,0.2472766885
784.142,0.3703703704
784.142,0.4836601307
784.142,0.4961873638
784.142,0.5833333333
785.352,0.3976034858
785.352,0.4803921569
785.352,0.5375816993
785.352,0.8578431373
785.352,0.9515250545
785.352,0.9569716776
787.204,0.660130719
787.204,0.7837690632
789.709,0.1519607843
789.709,0.1644880174
789.709,0.1802832244
789.709,0.23583878
789.709,0.2401960784
789.709,0.2619825708
789.709,0.3355119826
789.709,0.3921568627
791.667,0.1683006536
791.667,0.3110021786
796.774,0.1808278867
796.774,0.4286492375
806.447,0.2968409586
806.447,0.3572984749
806.447,0.4891067538
806.447,0.6416122004
817.442,0.3208061002
817.442,0.5866013072
817.442,0.6928104575
817.442,0.7058823529
817.442,0.7734204793
817.442,0.779956427
817.442,0.8562091503
817.442,0.8752723312
817.887,0.4967320261
821.489,0.0381263617
821.489,0.0795206972
821.489,0.1688453159
821.489,0.2124183007
824.529,0.0980392157
824.529,0.1563180828
824.529,0.9667755991
827.514,0.3061002179
827.514,0.6225490196
828.441,0.0441176471
828.441,0.1704793028
828.441,0.1753812636
828.441,0.1781045752
828.441,0.3066448802
828.441,0.4727668845
828.441,0.4880174292
828.441,0.75
828.909,0.4177559913
828.909,0.5555555556
829.562,0.7162309368
829.562,0.8088235294
831.276,0.6252723312
831.276,0.6459694989
832.231,0.3801742919
832.231,0.7026143791
832.231,0.711328976
832.231,0.7608932462
832.625,0.3404139434
832.625,0.4428104575
832.625,0.4722222222
832.625,0.5114379085
832.625,0.5778867102
832.625,0.6105664488
832.625,0.6797385621
832.625,0.6993464052
832.625,0.7189542484
832.625,0.7298474946
832.625,0.8404139434
832.625,0.8834422658
836.587,0.8622004357
836.587,0.8725490196
836.587,0.8916122004
836.587,0.901416122
838.534,0.0544662309
838.534,0.2107843137
838.534,0.3409586057
838.534,0.447167756
838.534,0.454248366
838.534,0.5277777778
838.534,0.7363834423
838.534,0.8818082789
839.569,0.7908496732
839.569,0.862745098
839.569,0.9003267974
839.569,0.908496732
847.014,0.5076252723
847.014,0.7952069717
854.202,0.665577342
854.202,0.7440087146
874.778,0.5773420479
874.778,0.8801742919
875.144,0.2679738562
875.144,0.4754901961
875.297,0.7053376906
875.297,0.7826797386
875.297,0.8208061002
875.297,0.8616557734
891.034,0.1296296296
891.034,0.7086056645
891.034,0.8104575163
891.034,0.8420479303
893.001,0.5697167756
893.001,0.9389978214
896.963,0.6399782135
896.963,0.6830065359
896.963,0.7401960784
896.963,0.7832244009
900.516,0.6334422658
900.516,0.7647058824
901.435,0.0789760349
901.435,0.3649237473
901.435,0.6023965142
901.435,0.6328976035
905.913,0.4291938998
905.913,0.8300653595
905.913,0.9068627451
910.347,0.0016339869
910.347,0.3905228758
910.347,0.7069716776
910.347,0.7472766885
910.347,0.9351851852
910.347,0.9744008715
913.348,0.1715686275
913.348,0.5876906318
921.877,0.188453159
921.877,0.2445533769
921.877,0.4019607843
921.877,0.4395424837
925.173,0.3055555556
925.173,0.3523965142
925.173,0.362745098
928.211,0.6421568627
928.211,0.8545751634
928.211,0.9019607843
928.211,0.9438997821
931.225,0.6525054466
931.225,0.6977124183
931.225,0.8730936819
931.225,0.9635076253
932.44,0.1993464052
932.44,0.408496732
932.44,0.4324618736
932.44,0.9793028322
932.633,0.5206971678
932.633,0.7521786492
933.146,0.74291939
933.146,0.7598039216
933.146,0.7674291939
933.146,0.7706971678
933.146,0.7805010893
933.146,0.8006535948
933.146,0.8453159041
933.146,0.9177559913
935.976,0.0479302832
935.976,0.4183006536
936.743,0.5620915033
936.743,0.6465141612
936.743,0.7096949891
936.743,0.7450980392
942.925,0.0811546841
942.925,0.4210239651
942.925,0.9956427015
942.925,1
959.695,0.1710239651
959.695,0.3779956427
959.695,0.4166666667
959.695,0.4248366013
959.695,0.6323529412
959.695,0.6775599129
959.695,0.8017429194
959.695,0.885620915
965.673,0.1388888889
965.673,0.2314814815
965.673,0.2450980392
965.673,0.8169934641
968.366,0.8436819172
968.366,0.9046840959
976.442,0.2293028322
976.442,0.2723311547
976.442,0.2777777778
976.442,0.3316993464
976.442,0.4074074074
976.442,0.4232026144
976.442,0.4809368192
976.442,0.5871459695
976.442,0.6029411765
976.442,0.6274509804
976.442,0.6612200436
976.442,0.6982570806
981.21,0.4128540305
981.21,0.7118736383
981.499,0.1879084967
981.499,0.3382352941
981.499,0.4133986928
981.499,0.5168845316
985.877,0.6051198257
985.877,0.6590413943
986.329,0.6704793028
986.329,0.6764705882
987.459,0.7020697168
987.459,0.8807189542
987.459,0.9395424837
987.459,0.9433551198
993.408,0.2706971678
993.408,0.5027233115
993.408,0.5571895425
995.602,0.4035947712
995.602,0.5996732026
1000.01,0.2412854031
1000.01,0.2423747277
1005.74,0.1824618736
1005.74,0.334422658
1005.74,0.3366013072
1005.74,0.5664488017
1006.34,0.3681917211
1006.34,0.5637254902
1006.34,0.6132897603
1006.34,0.9482570806
1010.64,0.0152505447
1010.64,0.2935729847
1010.64,0.8159041394
1012.92,0.2205882353
1012.92,0.8322440087
1012.92,0.8523965142
1021.15,0.2952069717
1021.15,0.3284313725
1023.85,0.2216775599
1023.85,0.4460784314
1023.85,0.5163398693
1023.85,0.5446623094
1023.85,0.575708061
1023.85,0.5980392157
1023.85,0.6503267974
1023.85,0.6557734205
1045.87,0.165577342
1045.87,0.2527233115
1045.87,0.5348583878
1045.87,0.5539215686
1045.87,0.6176470588
1045.87,0.6258169935
1045.87,0.6770152505
1045.87,0.688453159
1045.87,0.7194989107
1045.87,0.7380174292
1045.87,0.7461873638
1045.87,0.7543572985
1046.62,0.2145969499
1046.62,0.3965141612
1046.62,0.5424836601
1046.62,0.6781045752
1050.74,0.7843137255
1053.06,0.5501089325
1053.06,0.5838779956
1053.06,0.7619825708
1053.06,0.7625272331
1054.87,0.2211328976
1054.87,0.3169934641
1054.87,0.3240740741
1054.87,0.3916122004
1054.87,0.4684095861
1054.87,0.4760348584
1063.65,0.3229847495
1063.65,0.385620915
1067.98,0.1459694989
1067.98,0.2320261438
1067.98,0.2815904139
1067.98,0.5533769063
1067.98,0.7102396514
1067.98,0.7881263617
1067.98,0.7995642702
1067.98,0.8066448802
1067.98,0.9052287582
1074.27,0.2908496732
1074.27,0.3338779956
1075.15,0.1361655773
1075.15,0.3022875817
1075.15,0.3088235294
1076.45,0.4602396514
1076.45,0.5904139434
1076.45,0.6644880174
1076.45,0.7788671024
1076.45,0.8605664488
1076.45,0.8877995643
1076.45,0.9041394336
1076.45,0.938453159
1081.06,0.4079520697
1081.06,0.8790849673
1081.38,0.0010893246
1082.48,0.0871459695
1082.48,0.2184095861
1082.48,0.3202614379
1082.48,0.6574074074
1089.95,0.4433551198
1089.95,0.4678649237
1094.27,0.0288671024
1094.27,0.3660130719
1108.11,0.3071895425
1108.11,0.3845315904
1115.4,0.1318082789
1115.4,0.1786492375
1115.4,0.2478213508
1115.4,0.5462962963
1117.74,0.5544662309
1119.98,0.4509803922
1119.98,0.4640522876
1119.98,0.515795207
1119.98,0.7701525054
1130.57,0.6791938998
1130.57,0.7685185185
1130.57,0.9112200436
1130.57,0.931372549
1137.94,0.0920479303
1137.94,0.4558823529
1148.32,0.7821350763
1148.32,0.9095860566
1160.82,0.2772331155
1160.82,0.3687363834
1166.91,0.3082788671
1166.91,0.4188453159
1166.91,0.7930283224
1166.91,0.9123093682
1167.76,0.2690631808
1167.76,0.2848583878
1167.76,0.2913943355
1167.76,0.3360566449
1176.9,0.5626361656
1176.9,0.7668845316
1176.9,0.8240740741
1176.9,0.8867102397
1183.99,0.3720043573
1183.99,0.6960784314
1184.83,0.0261437908
1184.83,0.0468409586
1184.83,0.438453159
1184.83,0.4831154684
1184.83,0.8976034858
1184.83,0.9379084967
1194.62,0.2630718954
1194.62,0.3654684096
1202.47,0.0925925926
1202.47,0.1149237473
1202.47,0.1557734205
1202.47,0.7755991285
1206.26,0.5038126362
1206.38,0.4776688453
1206.38,0.6911764706
1206.38,0.7216775599
1206.38,0.8153594771
1209.74,0.6868191721
1209.74,0.6949891068
1209.74,0.7336601307
1209.74,0.7559912854
1209.74,0.8600217865
1209.74,0.8632897603
1209.74,0.8823529412
1209.74,0.8850762527
1213.96,0.2140522876
1213.96,0.2467320261
1213.96,0.401416122
1213.96,0.7265795207
1218.48,0.0669934641
1218.48,0.0947712418
1218.48,0.2086056645
1218.48,0.415577342
1220.8,0.5288671024
1220.8,0.5577342048
1220.8,0.5822440087
1220.8,0.6067538126
1220.8,0.6122004357
1220.8,0.6247276688
1220.8,0.658496732
1220.8,0.7276688453
1221.7,0.1045751634
1221.7,0.1089324619
1221.7,0.1160130719
1221.7,0.6018518519
1230.22,0.3197167756
1230.22,0.3262527233
1231.5,0.3709150327
1231.5,0.4624183007
1231.5,0.4793028322
1231.5,0.6628540305
1233.99,0.6688453159
1233.99,0.6851851852
1258.22,0.1846405229
1258.22,0.2260348584
1258.22,0.3453159041
1258.22,0.3954248366
1259.87,0.0784313725
1259.87,0.2222222222
1259.87,0.5490196078
1259.87,0.6296296296
1268.79,0.1339869281
1268.79,0.2369281046
1268.79,0.7554466231
1272.71,0.1759259259
1272.71,0.2598039216
1272.71,0.332788671
1272.71,0.3387799564
1272.71,0.5354030501
1272.71,0.5762527233
1277.72,0.0904139434
1277.72,0.1181917211
1277.72,0.1448801743
1277.72,0.6966230937
1285.07,0.6546840959
1285.07,0.8709150327
1305.74,0.0206971678
1305.74,0.098583878
1305.74,0.7282135076
1305.74,0.9754901961
1308.08,0.112745098
1308.08,0.4569716776
1316.19,0.4553376906
1316.19,0.5419389978
1316.19,0.5582788671
1316.19,0.8649237473
1318.13,0.5435729847
1318.13,0.6873638344
1318.13,0.6922657952
1318.13,0.8442265795
1324.36,0.6383442266
1324.36,0.7314814815
1324.36,0.7374727669
1324.36,0.878540305
1328.53,0.2592592593
1328.53,0.462962963
1328.53,0.7456427015
1335.36,0.2178649237
1335.36,0.3605664488
1335.36,0.4379084967
1335.36,0.4782135076
1335.36,0.5729847495
1335.36,0.6045751634
1346.73,0.6111111111
1346.73,0.6508714597
1346.73,0.7717864924
1346.73,0.8965141612
1347.65,0.309912854
1347.65,0.3300653595
1347.65,0.4008714597
1347.65,0.4978213508
1358.75,0.3507625272
1358.75,0.4193899782
1358.75,0.4912854031
1358.75,0.5403050109
1358.75,0.5936819172
1358.75,0.6519607843
1363.34,0.417211329
1363.34,0.6230936819
1372.07,0.0746187364
1372.07,0.1988017429
1390.94,0.0108932462
1390.94,0.0397603486
1390.94,0.0702614379
1390.94,0.2505446623
1410.2,0.0833333333
1410.2,0.4972766885
1410.2,0.9624183007
1411.82,0.7723311547
1411.82,0.8812636166
1433.75,0.1312636166
1433.75,0.2875816993
1433.75,0.3534858388
1433.75,0.4226579521
1433.75,0.4237472767
1433.75,0.4308278867
1433.75,0.4340958606
1433.75,0.6492374728
1440.4,0.341503268
1440.4,0.8349673203
1452.21,0.5855119826
1452.21,0.6933551198
1452.21,0.9444444444
1452.21,0.9449891068
1456.94,0.0136165577
1456.94,0.0838779956
1456.94,0.0942265795
1456.94,0.2053376906
1456.94,0.3431372549
1456.94,0.4662309368
1456.94,0.6938997821
1456.94,0.8137254902
1466.46,0.2227668845
1466.46,0.2254901961
1466.46,0.3077342048
1466.46,0.3632897603
1466.62,0.1928104575
1466.62,0.2385620915
1466.62,0.2510893246
1466.62,0.6677559913
1466.62,0.7151416122
1466.62,0.9210239651
1466.68,0.0577342048
1466.68,0.1307189542
1466.68,0.2440087146
1466.68,0.6062091503
1471.11,0.0059912854
1471.11,0.0392156863
1471.11,0.0446623094
1471.11,0.0735294118
1471.11,0.0849673203
1471.11,0.2516339869
1492.07,0.3959694989
1492.07,0.7924836601
1494.69,0.1203703704
1494.69,0.3937908497
1494.69,0.4123093682
1502.34,0.6824618736
1502.34,0.6862745098
1502.34,0.734204793
1505.97,0.1072984749
1505.97,0.621459695
1505.97,0.7810457516
1505.97,0.787037037
1512.93,0.5860566449
1512.93,0.6568627451
1512.93,0.7418300654
1512.93,0.9117647059
1515.87,0.1508714597
1515.87,0.1868191721
1515.87,0.2298474946
1515.87,0.2859477124
1528.06,0.2995642702
1528.06,0.461328976
1533.43,0.2374727669
1533.43,0.6394335512
1533.43,0.6895424837
1536.1,0.4030501089
1536.1,0.5517429194
1536.1,0.582788671
1536.1,0.871459695
1537.94,0.3376906318
1537.94,0.3425925926
1537.94,0.4477124183
1537.94,0.5849673203
1542.02,0.1911764706
1542.02,0.25708061
1542.02,0.394335512
1542.02,0.3970588235
1542.02,0.4330065359
1542.02,0.4716775599
1542.02,0.4956427015
1542.02,0.5152505447
1549.05,0.0561002179
1549.05,0.0909586057
1549.05,0.3137254902
1549.05,0.5049019608
1549.05,0.9297385621
1549.05,0.9362745098
1559.43,0.1198257081
1559.43,0.2674291939
1568.12,0.1699346405
1568.12,0.4199346405
1568.12,0.5016339869
1568.12,0.7745098039
1574.28,0.2238562092
1574.28,0.3747276688
1574.28,0.424291939
1574.28,0.4449891068
1574.28,0.4667755991
1574.28,0.5043572985
1574.28,0.5130718954
1574.28,0.6737472767
1589.14,0.059912854
1589.14,0.091503268
1589.14,0.2837690632
1589.14,0.4466230937
1598.03,0.0272331155
1598.03,0.0310457516
1598.03,0.0555555556
1598.03,0.7761437908
1598.03,0.7859477124
1598.03,0.984204793
1602.95,0.0027233115
1602.95,0.0637254902
1616.67,0.0076252723
1616.67,0.0087145969
1616.67,0.0119825708
1616.67,0.0936819172
1626.05,0.7913943355
1626.05,0.9765795207
1628.77,0.0005446623
1628.77,0.0250544662
1641.62,0.2151416122
1641.62,0.2265795207
1641.62,0.2587145969
1641.62,0.2924836601
1646.66,0.1541394336
1646.66,0.2167755991
1646.66,0.355664488
1646.66,0.7603485839
1646.66,0.7652505447
1646.66,0.9264705882
1646.66,0.9782135076
1653.08,0.2494553377
1653.08,0.3050108932
1662.23,0.3349673203
1662.23,0.7091503268
1662.23,0.8333333333
1669.92,0.3671023965
1669.92,0.4874727669
1669.92,0.5239651416
1669.92,0.561546841
1671.68,0.1225490196
1671.68,0.6089324619
1671.68,0.8131808279
1675.66,0.0626361656
1675.66,0.0713507625
1675.66,0.0974945534
1675.66,0.5974945534
1675.66,0.75708061
1675.66,0.8758169935
1677.84,0.2750544662
1677.84,0.3981481481
1677.84,0.7532679739
1677.84,0.7581699346
1678.85,0.0212418301
1678.85,0.0506535948
1678.85,0.0708061002
1703.38,0.0315904139
1703.38,0.0550108932
1703.38,0.0582788671
1703.38,0.1040305011
1703.38,0.1410675381
1703.38,0.1633986928
1703.38,0.2990196078
1703.38,0.9455337691
1723.89,0.015795207
1723.89,0.0266884532
1723.89,0.0729847495
1723.89,0.2717864924
1727.76,0.3011982571
1727.76,0.3464052288
1727.76,0.4253812636
1727.76,0.51416122
1743.93,0.295751634
1743.93,0.3828976035
1743.93,0.9656862745
1749.1,0.1889978214
1749.1,0.2287581699
1749.1,0.4847494553
1749.1,0.5245098039
1749.1,0.6693899782
1749.1,0.727124183
1749.99,0.1470588235
1749.99,0.2058823529
1749.99,0.3295206972
1749.99,0.5702614379
1754.34,0.2625272331
1754.34,0.6367102397
1759.98,0.0147058824
1759.98,0.0452069717
1759.98,0.0610021786
1759.98,0.0620915033
1759.98,0.1367102397
1759.98,0.2380174292
1766.79,0.0866013072
1766.79,0.0882352941
