647.245,0.2594736842
647.245,0.26
649.11,0.2605263158
649.11,0.2610526316
649.11,0.2615789474
649.11,0.2621052632
655.52,0.2626315789
655.52,0.2631578947
655.52,0.2636842105
655.52,0.2642105263
662.495,0.2647368421
662.495,0.2652631579
662.495,0.2657894737
662.495,0.2663157895
662.495,0.2668421053
662.495,0.2673684211
662.495,0.2678947368
662.495,0.2684210526
666.111,0.2689473684
666.111,0.2694736842
666.111,0.27
666.111,0.2705263158
671.709,0.2710526316
671.709,0.2715789474
671.709,0.2721052632
674.089,0.2726315789
674.089,0.2731578947
674.089,0.2736842105
674.089,0.2742105263
674.089,0.2747368421
674.089,0.2752631579
677.116,0.2757894737
677.116,0.2763157895
687.372,0.2768421053
687.372,0.2773684211
696.601,0.2778947368
696.601,0.2784210526
697.323,0.2789473684
697.323,0.2794736842
697.323,0.28
697.323,0.2805263158
699.976,0.2810526316
699.976,0.2815789474
706.421,0.2821052632
707.239,0.2826315789
707.239,0.2831578947
707.239,0.2836842105
707.239,0.2842105263
707.239,0.2847368421
707.239,0.2852631579
707.239,0.2857894737
707.239,0.2863157895
710.998,0.2868421053
710.998,0.2873684211
712.426,0.2878947368
712.426,0.2884210526
731.704,0.2889473684
731.704,0.2894736842
731.704,0.29
731.704,0.2905263158
731.704,0.2910526316
731.704,0.2915789474
731.704,0.2921052632
731.704,0.2926315789
731.704,0.2931578947
731.704,0.2936842105
731.704,0.2942105263
731.704,0.2947368421
733.032,0.2952631579
733.032,0.2957894737
735.256,0.2963157895
735.256,0.2968421053
737.916,0.2973684211
737.916,0.2978947368
738.994,0.2984210526
738.994,0.2989473684
738.994,0.2994736842
738.994,0.3
739.774,0.3005263158
739.774,0.3010526316
739.774,0.3015789474
739.774,0.3021052632
740.412,0.3026315789
740.412,0.3031578947
740.412,0.3036842105
740.412,0.3042105263
742.086,0.3047368421
742.086,0.3052631579
742.086,0.3057894737
742.086,0.3063157895
742.176,0.3068421053
742.176,0.3073684211
742.176,0.3078947368
742.176,0.3084210526
762.242,0.3089473684
762.242,0.3094736842
762.242,0.31
762.242,0.3105263158
762.242,0.3110526316
762.242,0.3115789474
762.242,0.3121052632
762.242,0.3126315789
765.413,0.3131578947
765.413,0.3136842105
765.413,0.3142105263
765.413,0.3147368421
765.866,0.3152631579
765.866,0.3157894737
765.866,0.3163157895
765.866,0.3168421053
766.953,0.3173684211
766.953,0.3178947368
766.953,0.3184210526
784.142,0.3189473684
784.142,0.3194736842
784.142,0.32
784.142,0.3205263158
785.352,0.3210526316
785.352,0.3215789474
785.352,0.3221052632
785.352,0.3226315789
785.352,0.3231578947
785.352,0.3236842105
787.204,0.3242105263
787.204,0.3247368421
789.709,0.3252631579
789.709,0.3257894737
789.709,0.3263157895
789.709,0.3268421053
789.709,0.3273684211
789.709,0.3278947368
789.709,0.3284210526
789.709,0.3289473684
791.667,0.3294736842
791.667,0.33
796.774,0.3305263158
796.774,0.3310526316
806.447,0.3315789474
806.447,0.3321052632
806.447,0.3326315789
806.447,0.3331578947
817.442,0.3336842105
817.442,0.3342105263
817.442,0.3347368421
817.442,0.3352631579
817.442,0.3357894737
817.442,0.3363157895
817.442,0.3368421053
817.442,0.3373684211
817.887,0.3378947368
821.489,0.3384210526
821.489,0.3389473684
821.489,0.3394736842
821.489,0.34
824.529,0.3405263158
824.529,0.3410526316
824.529,0.3415789474
824.529,0.3421052632
827.514,0.3426315789
827.514,0.3431578947
828.441,0.3436842105
828.441,0.3442105263
828.441,0.3447368421
828.441,0.3452631579
828.441,0.3457894737
828.441,0.3463157895
828.441,0.3468421053
828.441,0.3473684211
828.909,0.3478947368
828.909,0.3484210526
829.562,0.3489473684
829.562,0.3494736842
831.276,0.35
831.276,0.3505263158
832.231,0.3510526316
832.231,0.3515789474
832.231,0.3521052632
832.231,0.3526315789
832.625,0.3531578947
832.625,0.3536842105
832.625,0.3542105263
832.625,0.3547368421
832.625,0.3552631579
832.625,0.3557894737
832.625,0.3563157895
832.625,0.3568421053
832.625,0.3573684211
832.625,0.3578947368
832.625,0.3584210526
832.625,0.3589473684
836.587,0.3594736842
836.587,0.36
836.587,0.3605263158
836.587,0.3610526316
838.534,0.3615789474
838.534,0.3621052632
838.534,0.3626315789
838.534,0.3631578947
838.534,0.3636842105
838.534,0.3642105263
838.534,0.3647368421
838.534,0.3652631579
839.569,0.3657894737
839.569,0.3663157895
839.569,0.3668421053
839.569,0.3673684211
847.014,0.3678947368
847.014,0.3684210526
854.202,0.3689473684
854.202,0.3694736842
874.778,0.37
874.778,0.3705263158
875.144,0.3710526316
875.144,0.3715789474
875.297,0.3721052632
875.297,0.3726315789
875.297,0.3731578947
875.297,0.3736842105
891.034,0.3742105263
891.034,0.3747368421
891.034,0.3752631579
891.034,0.3757894737
893.001,0.3763157895
893.001,0.3768421053
896.963,0.3773684211
896.963,0.3778947368
896.963,0.3784210526
896.963,0.3789473684
900.516,0.3794736842
900.516,0.38
901.435,0.3805263158
901.435,0.3810526316
901.435,0.3815789474
901.435,0.3821052632
905.913,0.3826315789
905.913,0.3831578947
905.913,0.3836842105
910.347,0.3842105263
910.347,0.3847368421
910.347,0.3852631579
910.347,0.3857894737
910.347,0.3863157895
910.347,0.3868421053
910.347,0.3873684211
910.347,0.3878947368
913.348,0.3884210526
913.348,0.3889473684
921.877,0.3894736842
921.877,0.39
921.877,0.3905263158
921.877,0.3910526316
925.173,0.3915789474
925.173,0.3921052632
925.173,0.3926315789
928.211,0.3931578947
928.211,0.3936842105
928.211,0.3942105263
928.211,0.3947368421
931.225,0.3952631579
931.225,0.3957894737
931.225,0.3963157895
931.225,0.3968421053
932.44,0.3973684211
932.44,0.3978947368
932.44,0.3984210526
932.44,0.3989473684
932.633,0.3994736842
932.633,0.4
933.146,0.4005263158
933.146,0.4010526316
933.146,0.4015789474
933.146,0.4021052632
933.146,0.4026315789
933.146,0.4031578947
933.146,0.4036842105
933.146,0.4042105263
935.976,0.4047368421
935.976,0.4052631579
936.743,0.4057894737
936.743,0.4063157895
936.743,0.4068421053
936.743,0.4073684211
942.925,0.4078947368
942.925,0.4084210526
942.925,0.4089473684
942.925,0.4094736842
959.695,0.41
959.695,0.4105263158
959.695,0.4110526316
959.695,0.4115789474
959.695,0.4121052632
959.695,0.4126315789
959.695,0.4131578947
959.695,0.4136842105
965.673,0.4142105263
965.673,0.4147368421
965.673,0.4152631579
965.673,0.4157894737
968.366,0.4163157895
968.366,0.4168421053
976.442,0.4173684211
976.442,0.4178947368
976.442,0.4184210526
976.442,0.4189473684
976.442,0.4194736842
976.442,0.42
976.442,0.4205263158
976.442,0.4210526316
976.442,0.4215789474
976.442,0.4221052632
976.442,0.4226315789
976.442,0.4231578947
981.21,0.4236842105
981.21,0.4242105263
981.499,0.4247368421
981.499,0.4252631579
981.499,0.4257894737
981.499,0.4263157895
985.877,0.4268421053
985.877,0.4273684211
986.329,0.4278947368
986.329,0.4284210526
987.459,0.4289473684
987.459,0.4294736842
987.459,0.43
987.459,0.4305263158
993.408,0.4310526316
993.408,0.4315789474
993.408,0.4321052632
995.602,0.4326315789
995.602,0.4331578947
1000.01,0.4336842105
1000.01,0.4342105263
1005.74,0.4347368421
1005.74,0.4352631579
1005.74,0.4357894737
1005.74,0.4363157895
1006.34,0.4368421053
1006.34,0.4373684211
1006.34,0.4378947368
1006.34,0.4384210526
1010.64,0.4389473684
1010.64,0.4394736842
1010.64,0.44
1010.64,0.4405263158
1012.92,0.4410526316
1012.92,0.4415789474
1012.92,0.4421052632
1012.92,0.4426315789
1021.15,0.4431578947
1021.15,0.4436842105
1023.85,0.4442105263
1023.85,0.4447368421
1023.85,0.4452631579
1023.85,0.4457894737
1023.85,0.4463157895
1023.85,0.4468421053
1023.85,0.4473684211
1023.85,0.4478947368
1045.87,0.4484210526
1045.87,0.4489473684
1045.87,0.4494736842
1045.87,0.45
1045.87,0.4505263158
1045.87,0.4510526316
1045.87,0.4515789474
1045.87,0.4521052632
1045.87,0.4526315789
1045.87,0.4531578947
1045.87,0.4536842105
1045.87,0.4542105263
1046.62,0.4547368421
1046.62,0.4552631579
1046.62,0.4557894737
1046.62,0.4563157895
1050.74,0.4568421053
1053.06,0.4573684211
1053.06,0.4578947368
1053.06,0.4584210526
1053.06,0.4589473684
1054.87,0.4594736842
1054.87,0.46
1054.87,0.4605263158
1054.87,0.4610526316
1054.87,0.4615789474
1054.87,0.4621052632
1054.87,0.4626315789
1054.87,0.4631578947
1063.65,0.4636842105
1063.65,0.4642105263
1067.98,0.4647368421
1067.98,0.4652631579
1067.98,0.4657894737
1067.98,0.4663157895
1067.98,0.4668421053
1067.98,0.4673684211
1067.98,0.4678947368
1067.98,0.4684210526
1067.98,0.4689473684
1074.27,0.4694736842
1074.27,0.47
1075.15,0.4705263158
1075.15,0.4710526316
1075.15,0.4715789474
1076.45,0.4721052632
1076.45,0.4726315789
1076.45,0.4731578947
1076.45,0.4736842105
1076.45,0.4742105263
1076.45,0.4747368421
1076.45,0.4752631579
1076.45,0.4757894737
1081.06,0.4763157895
1081.06,0.4768421053
1081.38,0.4773684211
1081.38,0.4778947368
1082.48,0.4784210526
1082.48,0.4789473684
1082.48,0.4794736842
1082.48,0.48
1089.95,0.4805263158
1089.95,0.4810526316
1094.27,0.4815789474
1094.27,0.4821052632
1108.11,0.4826315789
1108.11,0.4831578947
1115.4,0.4836842105
1115.4,0.4842105263
1115.4,0.4847368421
1115.4,0.4852631579
1117.74,0.4857894737
1119.98,0.4863157895
1119.98,0.4868421053
1119.98,0.4873684211
1119.98,0.4878947368
1130.57,0.4884210526
1130.57,0.4889473684
1130.57,0.4894736842
1130.57,0.49
1137.94,0.4905263158
1137.94,0.4910526316
1148.32,0.4915789474
1148.32,0.4921052632
1160.82,0.4926315789
1160.82,0.4931578947
1166.91,0.4936842105
1166.91,0.4942105263
1166.91,0.4947368421
1166.91,0.4952631579
1167.76,0.4957894737
1167.76,0.4963157895
1167.76,0.4968421053
1167.76,0.4973684211
1176.9,0.4978947368
1176.9,0.4984210526
1176.9,0.4989473684
1176.9,0.4994736842
1183.99,0.5
1183.99,0.5005263158
1184.83,0.5010526316
1184.83,0.5015789474
1184.83,0.5021052632
1184.83,0.5026315789
1184.83,0.5031578947
1184.83,0.5036842105
1194.62,0.5042105263
1194.62,0.5047368421
1202.47,0.5052631579
1202.47,0.5057894737
1202.47,0.5063157895
1202.47,0.5068421053
1206.26,0.5073684211
1206.38,0.5078947368
1206.38,0.5084210526
1206.38,0.5089473684
1206.38,0.5094736842
1209.74,0.51
1209.74,0.5105263158
1209.74,0.5110526316
1209.74,0.5115789474
1209.74,0.5121052632
1209.74,0.5126315789
1209.74,0.5131578947
1209.74,0.5136842105
1213.96,0.5142105263
1213.96,0.5147368421
1213.96,0.5152631579
1213.96,0.5157894737
1218.48,0.5163157895
1218.48,0.5168421053
1218.48,0.5173684211
1218.48,0.5178947368
1220.8,0.5184210526
1220.8,0.5189473684
1220.8,0.5194736842
1220.8,0.52
1220.8,0.5205263158
1220.8,0.5210526316
1220.8,0.5215789474
1220.8,0.5221052632
1221.7,0.5226315789
1221.7,0.5231578947
1221.7,0.5236842105
1221.7,0.5242105263
1230.22,0.5247368421
1230.22,0.5252631579
1231.5,0.5257894737
1231.5,0.5263157895
1231.5,0.5268421053
1231.5,0.5273684211
1233.99,0.5278947368
1233.99,0.5284210526
1258.22,0.5289473684
1258.22,0.5294736842
1258.22,0.53
1258.22,0.5305263158
1259.87,0.5310526316
1259.87,0.5315789474
1259.87,0.5321052632
1259.87,0.5326315789
1268.79,0.5331578947
1268.79,0.5336842105
1268.79,0.5342105263
1272.71,0.5347368421
1272.71,0.5352631579
1272.71,0.5357894737
1272.71,0.5363157895
1272.71,0.5368421053
1272.71,0.5373684211
1277.72,0.5378947368
1277.72,0.5384210526
1277.72,0.5389473684
1277.72,0.5394736842
1285.07,0.54
1285.07,0.5405263158
1305.74,0.5410526316
1305.74,0.5415789474
1305.74,0.5421052632
1305.74,0.5426315789
1308.08,0.5431578947
1308.08,0.5436842105
1316.19,0.5442105263
1316.19,0.5447368421
1316.19,0.5452631579
1316.19,0.5457894737
1318.13,0.5463157895
1318.13,0.5468421053
1318.13,0.5473684211
1318.13,0.5478947368
1324.36,0.5484210526
1324.36,0.5489473684
1324.36,0.5494736842
1324.36,0.55
1328.53,0.5505263158
1328.53,0.5510526316
1328.53,0.5515789474
1335.36,0.5521052632
1335.36,0.5526315789
1335.36,0.5531578947
1335.36,0.5536842105
1335.36,0.5542105263
1335.36,0.5547368421
1346.73,0.5552631579
1346.73,0.5557894737
1346.73,0.5563157895
1346.73,0.5568421053
1347.65,0.5573684211
1347.65,0.5578947368
1347.65,0.5584210526
1347.65,0.5589473684
1358.75,0.5594736842
1358.75,0.56
1358.75,0.5605263158
1358.75,0.5610526316
1358.75,0.5615789474
1358.75,0.5621052632
1363.34,0.5626315789
1363.34,0.5631578947
1372.07,0.5636842105
1372.07,0.5642105263
1390.94,0.5647368421
1390.94,0.5652631579
1390.94,0.5657894737
1390.94,0.5663157895
1410.2,0.5668421053
1410.2,0.5673684211
1410.2,0.5678947368
1410.2,0.5684210526
1411.82,0.5689473684
1411.82,0.5694736842
1433.75,0.57
1433.75,0.5705263158
1433.75,0.5710526316
1433.75,0.5715789474
1433.75,0.5721052632
1433.75,0.5726315789
1433.75,0.5731578947
1433.75,0.5736842105
1440.4,0.5742105263
1440.4,0.5747368421
1452.21,0.5752631579
1452.21,0.5757894737
1452.21,0.5763157895
1452.21,0.5768421053
1456.94,0.5773684211
1456.94,0.5778947368
1456.94,0.5784210526
1456.94,0.5789473684
1456.94,0.5794736842
1456.94,0.58
1456.94,0.5805263158
1456.94,0.5810526316
1466.46,0.5815789474
1466.46,0.5821052632
1466.46,0.5826315789
1466.46,0.5831578947
1466.62,0.5836842105
1466.62,0.5842105263
1466.62,0.5847368421
1466.62,0.5852631579
1466.62,0.5857894737
1466.62,0.5863157895
1466.68,0.5868421053
1466.68,0.5873684211
1466.68,0.5878947368
1466.68,0.5884210526
1466.68,0.5889473684
1471.11,0.5894736842
1471.11,0.59
1471.11,0.5905263158
1471.11,0.5910526316
1471.11,0.5915789474
1471.11,0.5921052632
1492.07,0.5926315789
1492.07,0.5931578947
1494.69,0.5936842105
1494.69,0.5942105263
1494.69,0.5947368421
1502.34,0.5952631579
1502.34,0.5957894737
1502.34,0.5963157895
1505.97,0.5968421053
1505.97,0.5973684211
1505.97,0.5978947368
1505.97,0.5984210526
1512.93,0.5989473684
1512.93,0.5994736842
1512.93,0.6
1512.93,0.6005263158
1515.87,0.6010526316
1515.87,0.6015789474
1515.87,0.6021052632
1515.87,0.6026315789
1528.06,0.6031578947
1528.06,0.6036842105
1533.43,0.6042105263
1533.43,0.6047368421
1533.43,0.6052631579
1536.1,0.6057894737
1536.1,0.6063157895
1536.1,0.6068421053
1536.1,0.6073684211
1537.94,0.6078947368
1537.94,0.6084210526
1537.94,0.6089473684
1537.94,0.6094736842
1542.02,0.61
1542.02,0.6105263158
1542.02,0.6110526316
1542.02,0.6115789474
1542.02,0.6121052632
1542.02,0.6126315789
1542.02,0.6131578947
1542.02,0.6136842105
1549.05,0.6142105263
1549.05,0.6147368421
1549.05,0.6152631579
1549.05,0.6157894737
1549.05,0.6163157895
1549.05,0.6168421053
1559.43,0.6173684211
1559.43,0.6178947368
1568.12,0.6184210526
1568.12,0.6189473684
1568.12,0.6194736842
1568.12,0.62
1574.28,0.6205263158
1574.28,0.6210526316
1574.28,0.6215789474
1574.28,0.6221052632
1574.28,0.6226315789
1574.28,0.6231578947
1574.28,0.6236842105
1574.28,0.6242105263
1589.14,0.6247368421
1589.14,0.6252631579
1589.14,0.6257894737
1589.14,0.6263157895
1598.03,0.6268421053
1598.03,0.6273684211
1598.03,0.6278947368
1598.03,0.6284210526
1598.03,0.6289473684
1598.03,0.6294736842
1602.95,0.63
1602.95,0.6305263158
1616.67,0.6310526316
1616.67,0.6315789474
1616.67,0.6321052632
1616.67,0.6326315789
1626.05,0.6331578947
1626.05,0.6336842105
1628.77,0.6342105263
1628.77,0.6347368421
1628.77,0.6352631579
1628.77,0.6357894737
1641.62,0.6363157895
1641.62,0.6368421053
1641.62,0.6373684211
1641.62,0.6378947368
1646.66,0.6384210526
1646.66,0.6389473684
1646.66,0.6394736842
1646.66,0.64
1646.66,0.6405263158
1646.66,0.6410526316
1646.66,0.6415789474
1646.66,0.6421052632
1653.08,0.6426315789
1653.08,0.6431578947
1662.23,0.6436842105
1662.23,0.6442105263
1662.23,0.6447368421
1662.23,0.6452631579
1669.92,0.6457894737
1669.92,0.6463157895
1669.92,0.6468421053
1669.92,0.6473684211
1671.68,0.6478947368
1671.68,0.6484210526
1671.68,0.6489473684
1675.66,0.6494736842
1675.66,0.65
1675.66,0.6505263158
1675.66,0.6510526316
1675.66,0.6515789474
1675.66,0.6521052632
1677.84,0.6526315789
1677.84,0.6531578947
1677.84,0.6536842105
1677.84,0.6542105263
1678.85,0.6547368421
1678.85,0.6552631579
1678.85,0.6557894737
1703.38,0.6563157895
1703.38,0.6568421053
1703.38,0.6573684211
