838.534,0.4456981664
1892.9,0.446403385
2123.48,0.4471086037
789.709,0.4478138223
981.499,0.4485190409
271.31,0.4492242595
614.077,0.4499294781
2222.92,0.4506346968
737.916,0.4513399154
1542.02,0.452045134
838.534,0.4527503526
1766.79,0.4534555712
2053.47,0.4541607898
838.534,0.4548660085
470.121,0.4555712271
1559.43,0.4562764457
1723.89,0.4569816643
1766.79,0.4576868829
1231.5,0.4583921016
2259.72,0.4590973202
1766.79,0.4598025388
2387.39,0.4605077574
1492.07,0.461212976
2346.81,0.4619181946
2265.25,0.4626234133
2462.92,0.4633286319
2259.72,0.4640338505
1021.15,0.4647390691
1932.73,0.4654442877
1053.06,0.4661495063
1218.48,0.466854725
1542.02,0.4675599436
913.348,0.4682651622
739.774,0.4689703808
1318.13,0.4696755994
2412.34,0.4703808181
331.033,0.4710860367
1542.02,0.4717912553
2271.58,0.4724964739
1537.94,0.4732016925
2224.59,0.4739069111
2173.44,0.4746121298
1542.02,0.4753173484
1574.28,0.476022567
1505.97,0.4767277856
1466.62,0.4774330042
1537.94,0.4781382228
1363.34,0.4788434415
315.844,0.4795486601
532.051,0.4802538787
1194.62,0.4809590973
2053.47,0.4816643159
2132.9,0.4823695346
649.11,0.4830747532
2224.59,0.4837799718
542.71,0.4844851904
305.582,0.485190409
739.774,0.4858956276
1433.75,0.4866008463
1194.62,0.4873060649
2279.57,0.4880112835
993.408,0.4887165021
935.976,0.4894217207
2336.95,0.4901269394
1233.99,0.490832158
2543.96,0.4915373766
1835.61,0.4922425952
838.534,0.4929478138
1081.38,0.4936530324
2485.17,0.4943582511
1799.36,0.4950634697
2173.44,0.4957686883
1800.93,0.4964739069
1766.79,0.4971791255
1675.66,0.4978843441
2485.17,0.4985895628
1662.23,0.4992947814
1277.72,0.5
1075.15,0.5007052186
1993.27,0.5014104372
598.377,0.5021156559
470.121,0.5028208745
928.211,0.5035260931
1542.02,0.5042313117
1542.02,0.5049365303
838.534,0.5056417489
2543.96,0.5063469676
2173.44,0.5070521862
928.211,0.5077574048
1766.79,0.5084626234
1766.79,0.509167842
928.211,0.5098730606
1675.66,0.5105782793
188.505,0.5112834979
1108.11,0.5119887165
2485.17,0.5126939351
2196.01,0.5133991537
1074.27,0.5141043724
1542.02,0.514809591
2252.22,0.5155148096
598.377,0.5162200282
1515.87,0.5169252468
1108.11,0.5176304654
1727.76,0.5183356841
171.184,0.5190409027
112.37,0.5197461213
731.704,0.5204513399
1268.79,0.5211565585
2173.44,0.5218617772
2222.92,0.5225669958
516.104,0.5232722144
1574.28,0.523977433
1471.11,0.5246826516
1727.76,0.5253878702
2173.44,0.5260930889
1335.36,0.5267983075
2173.44,0.5275035261
1202.47,0.5282087447
1646.66,0.5289139633
1574.28,0.5296191819
2091.37,0.5303244006
598.377,0.5310296192
2279.57,0.5317348378
1766.79,0.5324400564
1335.36,0.533145275
308.555,0.5338504937
987.459,0.5345557123
516.104,0.5352609309
901.435,0.5359661495
1967.73,0.5366713681
1505.97,0.5373765867
1433.75,0.5380818054
2494.03,0.538787024
2218.84,0.5394922426
1662.23,0.5401974612
2132.9,0.5409026798
2279.57,0.5416078984
1727.76,0.5423131171
107.845,0.5430183357
1358.75,0.5437235543
671.709,0.5444287729
1137.94,0.5451339915
893.001,0.5458392102
1835.61,0.5465444288
875.297,0.5472496474
1749.99,0.547954866
1946.8,0.5486600846
1358.75,0.5493653032
1880.38,0.5500705219
2091.37,0.5507757405
2371.56,0.5514809591
838.534,0.5521861777
472.789,0.5528913963
1466.46,0.553596615
674.089,0.5543018336
1954.15,0.5550070522
1989.75,0.5557122708
112.37,0.5564174894
1184.83,0.557122708
731.704,0.5578279267
1723.89,0.5585331453
1932.73,0.5592383639
2224.59,0.5599435825
2174.07,0.5606488011
1358.75,0.5613540197
213.892,0.5620592384
1973.98,0.562764457
2367.7,0.5634696756
1929.31,0.5641748942
487.539,0.5648801128
2485.17,0.5655853315
765.866,0.5662905501
2091.37,0.5669957687
1880.38,0.5677009873
933.146,0.5684062059
1888.91,0.5691114245
570.135,0.5698166432
506.511,0.5705218618
1440.4,0.5712270804
1358.75,0.571932299
2222.92,0.5726375176
1213.96,0.5733427362
2279.57,0.5740479549
1335.36,0.5747531735
2239.32,0.5754583921
2269.85,0.5761636107
2440.52,0.5768688293
1137.94,0.577574048
1130.57,0.5782792666
2252.22,0.5789844852
1835.61,0.5796897038
2196.01,0.5803949224
1946.8,0.581100141
270.798,0.5818053597
2252.22,0.5825105783
1929.31,0.5832157969
910.347,0.5839210155
1466.68,0.5846262341
742.176,0.5853314528
2352.72,0.5860366714
2440.52,0.58674189
2494.03,0.5874471086
618.199,0.5881523272
2160.94,0.5888575458
2336.95,0.5895627645
1749.1,0.5902679831
2326.5,0.5909732017
731.704,0.5916784203
2091.37,0.5923836389
613.476,0.5930888575
2239.32,0.5937940762
613.476,0.5944992948
1598.03,0.5952045134
933.146,0.595909732
2176.62,0.5966149506
1799.36,0.5973201693
2176.57,0.5980253879
2239.32,0.5987306065
1759.98,0.5994358251
613.476,0.6001410437
358.863,0.6008462623
2269.85,0.601551481
2292.24,0.6022566996
1946.8,0.6029619182
2367.7,0.6036671368
1799.36,0.6043723554
509.245,0.605077574
2176.57,0.6057827927
309.463,0.6064880113
2601.94,0.6071932299
2176.57,0.6078984485
2174.07,0.6086036671
2475.81,0.6093088858
910.347,0.6100141044
2055.63,0.610719323
993.408,0.6114245416
1528.06,0.6121297602
1703.38,0.6128349788
2352.72,0.6135401975
932.44,0.6142454161
2494.03,0.6149506347
304.384,0.6156558533
742.176,0.6163610719
1574.28,0.6170662906
2176.57,0.6177715092
740.412,0.6184767278
2336.95,0.6191819464
2239.32,0.619887165
1993.27,0.6205923836
2174.07,0.6212976023
2176.57,0.6220028209
2152.52,0.6227080395
358.208,0.6234132581
470.121,0.6241184767
1954.72,0.6248236953
2176.57,0.625528914
785.352,0.6262341326
1892.9,0.6269393512
1318.13,0.6276445698
2440.52,0.6283497884
447.326,0.6290550071
2222.92,0.6297602257
2440.52,0.6304654443
2440.52,0.6311706629
2371.56,0.6318758815
2067.33,0.6325811001
2387.39,0.6332863188
1537.94,0.6339915374
2176.57,0.634696756
2367.57,0.6354019746
959.695,0.6361071932
88.9667,0.6368124118
762.242,0.6375176305
936.743,0.6382228491
2440.52,0.6389280677
875.297,0.6396332863
2452.48,0.6403385049
1324.36,0.6410437236
905.913,0.6417489422
2398.59,0.6424541608
2494.03,0.6431593794
1006.34,0.643864598
1063.65,0.6445698166
2452.48,0.6452750353
308.555,0.6459802539
2176.62,0.6466854725
610.549,0.6473906911
2492.18,0.6480959097
766.953,0.6488011283
2485.17,0.649506347
2279.57,0.6502115656
936.743,0.6509167842
2269.85,0.6516220028
2292.24,0.6523272214
331.033,0.6530324401
891.034,0.6537376587
613.476,0.6544428773
217.196,0.6551480959
1316.19,0.6558533145
1010.64,0.6565585331
1678.85,0.6572637518
470.121,0.6579689704
1452.21,0.658674189
2176.57,0.6593794076
1494.69,0.6600846262
487.539,0.6607898449
2207.47,0.6614950635
613.476,0.6622002821
2174.07,0.6629055007
1494.69,0.6636107193
936.743,0.6643159379
2292.24,0.6650211566
1010.64,0.6657263752
331.033,0.6664315938
931.225,0.6671368124
1076.45,0.667842031
1512.93,0.6685472496
2283.47,0.6692524683
1678.85,0.6699576869
2452.48,0.6706629055
2160.94,0.6713681241
2440.52,0.6720733427
1973.98,0.6727785614
1005.74,0.67348378
2176.57,0.6741889986
2492.18,0.6748942172
2440.52,0.6755994358
1703.38,0.6763046544
2452.48,0.6770098731
1536.1,0.6777150917
1231.5,0.6784203103
1646.66,0.6791255289
2176.57,0.6798307475
2447.73,0.6805359661
910.347,0.6812411848
2492.18,0.6819464034
1209.74,0.682651622
965.673,0.6833568406
891.034,0.6840620592
2176.57,0.6847672779
1285.07,0.6854724965
2585.79,0.6861777151
740.412,0.6868829337
2132.9,0.6875881523
247.357,0.6882933709
1754.34,0.6889985896
2367.57,0.6897038082
932.633,0.6904090268
1285.07,0.6911142454
2371.56,0.691819464
1082.48,0.6925246827
933.146,0.6932299013
1318.13,0.6939351199
2176.57,0.6946403385
674.089,0.6953455571
1954.15,0.6960507757
1669.92,0.6967559944
766.953,0.697461213
1703.38,0.6981664316
785.352,0.6988716502
1675.66,0.6995768688
254.988,0.7002820874
2499.26,0.7009873061
2585.79,0.7016925247
1209.74,0.7023977433
1115.4,0.7031029619
2432.78,0.7038081805
570.135,0.7045133992
765.866,0.7052186178
2485.17,0.7059238364
1502.34,0.706629055
1308.08,0.7073342736
1743.93,0.7080394922
542.71,0.7087447109
2279.57,0.7094499295
1206.38,0.7101551481
1678.85,0.7108603667
1184.83,0.7115655853
2279.57,0.7122708039
932.633,0.7129760226
2224.59,0.7136812412
331.033,0.7143864598
2420.76,0.7150916784
1800.93,0.715796897
1675.66,0.7165021157
2269.85,0.7172073343
2222.92,0.7179125529
530.866,0.7186177715
2601.94,0.7193229901
1662.23,0.7200282087
1946.8,0.7207334274
2287.31,0.721438646
1835.61,0.7221438646
2412.34,0.7228490832
2415.88,0.7235543018
2352.72,0.7242595205
785.352,0.7249647391
2601.94,0.7256699577
2432.78,0.7263751763
1268.79,0.7270803949
2176.62,0.7277856135
2499.26,0.7284908322
2432.78,0.7291960508
2287.31,0.7299012694
1675.66,0.730606488
1433.75,0.7313117066
1973.98,0.7320169252
785.352,0.7327221439
2367.7,0.7334273625
2252.22,0.7341325811
1233.99,0.7348377997
1466.62,0.7355430183
1946.8,0.736248237
1466.62,0.7369534556
2494.03,0.7376586742
2259.72,0.7383638928
1148.32,0.7390691114
1835.61,0.73977433
254.988,0.7404795487
2367.57,0.7411847673
2367.57,0.7418899859
1081.06,0.7425952045
2518.17,0.7433004231
506.609,0.7440056417
2475.81,0.7447108604
838.534,0.745416079
2259.72,0.7461212976
1831.99,0.7468265162
1969.45,0.7475317348
2518.17,0.7482369535
1942.88,0.7489421721
1946.8,0.7496473907
2523.09,0.7503526093
2518.17,0.7510578279
2259.72,0.7517630465
2367.57,0.7524682652
1277.72,0.7531734838
2259.72,0.7538787024
1115.4,0.754583921
516.104,0.7552891396
2367.57,0.7559943583
1993.27,0.7566995769
1800.93,0.7574047955
506.609,0.7581100141
385.402,0.7588152327
674.089,0.7595204513
1749.1,0.76022567
875.297,0.7609308886
2518.17,0.7616361072
2562.54,0.7623413258
2562.54,0.7630465444
891.034,0.763751763
2367.57,0.7644569817
1231.5,0.7651622003
2346.81,0.7658674189
2432.78,0.7665726375
1277.72,0.7672778561
2518.17,0.7679830748
2283.47,0.7686882934
1892.9,0.769393512
2371.99,0.7700987306
2259.72,0.7708039492
2142.12,0.7715091678
942.925,0.7722143865
1749.99,0.7729196051
2259.72,0.7736248237
817.442,0.7743300423
1067.98,0.7750352609
1703.38,0.7757404795
2432.78,0.7764456982
1954.72,0.7771509168
2367.57,0.7778561354
1213.96,0.778561354
2179.38,0.7792665726
2174.07,0.7799717913
1598.03,0.7806770099
2387.39,0.7813822285
674.089,0.7820874471
2265.25,0.7827926657
2420.76,0.7834978843
2432.78,0.784203103
1067.98,0.7849083216
2367.7,0.7856135402
2160.94,0.7863187588
2371.56,0.7870239774
256.586,0.7877291961
521.731,0.7884344147
2160.94,0.7891396333
2432.78,0.7898448519
2352.72,0.7905500705
1989.75,0.7912552891
2415.88,0.7919605078
2578.88,0.7926657264
2480.67,0.793370945
2367.7,0.7940761636
1272.71,0.7947813822
212.222,0.7954866008
1372.07,0.7961918195
2222.92,0.7968970381
791.667,0.7976022567
2398.59,0.7983074753
2287.31,0.7990126939
1502.34,0.7997179126
1993.27,0.8004231312
1869.86,0.8011283498
1749.1,0.8018335684
1723.89,0.802538787
2274.55,0.8032440056
2387.39,0.8039492243
2352.72,0.8046544429
2379.84,0.8053596615
2432.78,0.8060648801
742.176,0.8067700987
1533.43,0.8074753173
1328.53,0.808180536
2432.78,0.8088857546
1075.15,0.8095909732
2432.78,0.8102961918
2207.47,0.8110014104
1466.62,0.8117066291
1749.1,0.8124118477
827.514,0.8131170663
2218.84,0.8138222849
1466.68,0.8145275035
1616.67,0.8152327221
1743.93,0.8159379408
731.704,0.8166431594
171.184,0.817348378
2218.84,0.8180535966
2287.31,0.8187588152
2562.54,0.8194640339
2387.39,0.8201692525
2325.4,0.8208744711
1372.07,0.8215796897
1759.98,0.8222849083
2346.81,0.8229901269
2398.59,0.8236953456
2398.59,0.8244005642
1973.98,0.8251057828
2367.57,0.8258110014
2224.59,0.82651622
2367.57,0.8272214386
1616.67,0.8279266573
2562.54,0.8286318759
2283.47,0.8293370945
2415.88,0.8300423131
2398.59,0.8307475317
2412.34,0.8314527504
1942.88,0.832157969
965.673,0.8328631876
2601.94,0.8335684062
1759.98,0.8342736248
2387.39,0.8349788434
1067.98,0.8356840621
2371.56,0.8363892807
2326.5,0.8370944993
1410.2,0.8377997179
2494.03,0.8385049365
2440.52,0.8392101551
2379.84,0.8399153738
2367.57,0.8406205924
2067.33,0.841325811
2352.72,0.8420310296
854.202,0.8427362482
2350.28,0.8434414669
1671.68,0.8441466855
2326.5,0.8448519041
1533.43,0.8455571227
1574.28,0.8462623413
2398.59,0.8469675599
2053.47,0.8476727786
2336.95,0.8483779972
2492.18,0.8490832158
2379.84,0.8497884344
1942.88,0.850493653
1969.45,0.8511988717
2218.84,0.8519040903
2367.7,0.8526093089
2492.18,0.8533145275
2492.18,0.8540197461
1305.74,0.8547249647
2138.67,0.8554301834
613.476,0.856135402
1502.34,0.8568406206
817.442,0.8575458392
1967.73,0.8582510578
2367.57,0.8589562764
2453.73,0.8596614951
1954.72,0.8603667137
2420.76,0.8610719323
