545.181,0.3246899662
548.78,0.3021420519
550.971,0.1854565953
550.971,0.210259301
550.971,0.50789177
550.971,0.5140924464
558.159,0.2209695603
563.43,0.0924464487
563.43,0.1454340474
563.43,0.3004509583
563.43,0.4396843292
570.135,0.4526493799
570.135,0.503945885
570.135,0.8675310034
574.294,0.1995490417
574.294,0.2001127396
574.294,0.222096956
574.294,0.2237880496
574.294,0.2254791432
574.294,0.4830890643
574.294,0.4887260428
574.294,0.4892897407
574.391,0.0659526494
574.391,0.0822998873
574.391,0.2547914318
574.391,0.317361894
575.302,0.2277339346
575.302,0.2378804961
575.302,0.2655016911
577.963,0.0496054115
577.963,0.2294250282
577.964,0.381059752
577.964,0.4199549042
577.964,0.6133032694
585.249,0.0507328072
585.249,0.2801578354
585.249,0.3038331454
588.6,0.194475761
588.6,0.1967305524
588.6,0.1989853439
588.6,0.2018038331
589.683,0.1770011274
589.683,0.2091319053
598.377,0.3184892897
598.377,0.3196166855
598.377,0.5062006764
598.377,0.5958286359
598.377,0.5969560316
598.377,0.6273957159
607.964,0.3506200676
607.964,0.3517474634
610.549,0.3027057497
610.549,0.4678692221
610.549,0.7874859076
612.177,0.003945885
612.177,0.0073280722
612.177,0.0490417136
612.177,0.1257046223
612.177,0.1296505073
612.177,0.1950394589
613.476,0.3072153326
613.476,0.3156708005
613.476,0.8241262683
613.476,0.825253664
613.476,0.8478015784
613.476,0.8528748591
613.476,0.8833145434
613.476,0.885005637
614.077,0.107102593
614.077,0.1155580609
614.077,0.1262683202
614.077,0.5383314543
618.199,0.0248027057
618.199,0.1606538895
618.199,0.170800451
618.199,0.2136414882
618.199,0.2215332582
618.199,0.2249154453
618.199,0.321307779
618.199,0.4458850056
621.287,0.1527621195
621.287,0.2903043968
621.287,0.4447576099
623.239,0.0214205186
623.239,0.0310033822
623.239,0.0749718151
625.075,0.1217587373
625.075,0.2626832018
625.075,0.285794814
625.075,0.2874859076
625.075,0.4267192785
630.483,0.0766629087
630.483,0.1245772266
631.168,0.0625704622
631.168,0.1899661781
642.618,0.0281848929
642.618,0.0614430665
642.618,0.2621195039
647.245,0.0997745209
647.245,0.1623449831
647.245,0.1640360767
647.245,0.3528748591
649.11,0.2333709132
649.11,0.3382187148
649.11,0.3421645998
649.11,0.5665163472
655.52,0.229988726
655.52,0.8568207441
655.52,0.8669673055
655.52,0.904735062
662.495,0.0783540023
662.495,0.2012401353
662.495,0.2373167982
662.495,0.2423900789
662.495,0.2468996618
662.495,0.270011274
662.495,0.2705749718
662.495,0.2914317926
666.111,0.1279594138
666.111,0.2147688839
666.111,0.2688838782
666.111,0.2773393461
671.709,0.2998872604
671.709,0.4413754228
671.709,0.4554678692
674.089,0.1882750846
674.089,0.4650507328
674.089,0.7232243517
674.089,0.8545659526
674.089,0.8788049605
674.089,0.9312288613
677.116,0.1313416009
677.116,0.1431792559
687.372,0.1369785795
687.372,0.2125140924
696.601,0.0208568207
696.601,0.0338218715
697.323,0.0129650507
697.323,0.0648252537
697.323,0.0907553551
697.323,0.1025930101
699.976,0.1837655017
699.976,0.5174746336
706.421,0.2170236753
707.239,0.03156708
707.239,0.0524239008
707.239,0.099210823
707.239,0.1302142052
707.239,0.1533258174
707.239,0.2846674183
707.239,0.2886133033
707.239,0.2959413754
710.998,0.2395715896
710.998,0.3438556933
712.426,0.4520856821
712.426,0.932356257
731.704,0.2480270575
731.704,0.2581736189
731.704,0.281848929
731.704,0.2829763247
731.704,0.2841037204
731.704,0.4363021421
731.704,0.472378805
731.704,0.4746335964
731.704,0.4966178129
731.704,0.5388951522
731.704,0.5462232244
731.704,0.8049605411
733.032,0.2835400225
733.032,0.8816234498
735.256,0.0259301015
735.256,0.0975197294
737.916,0.0101465614
737.916,0.5484780158
738.994,0.0366403608
738.994,0.0586245772
738.994,0.0704622322
738.994,0.1161217587
739.774,0.5693348365
739.774,0.5760992108
740.412,0.1324689966
740.412,0.1674182638
740.412,0.6612175874
740.412,0.8804960541
742.086,0.00789177
742.086,0.114994363
742.086,0.1820744081
742.086,0.2525366404
742.176,0.079481398
742.176,0.4436302142
742.176,0.6448703495
742.176,0.9182638106
762.242,0.0270574972
762.242,0.4278466742
762.242,0.4644870349
762.242,0.4847801578
762.242,0.5169109357
762.242,0.5298759865
762.242,0.6138669673
762.242,0.766065389
765.413,0.0445321308
765.413,0.126832018
765.413,0.1679819617
765.413,0.4954904171
765.866,0.4346110485
765.866,0.5028184893
765.866,0.8996617813
766.953,0.3917700113
766.953,0.622886133
766.953,0.6995490417
784.142,0.0022547914
784.142,0.1059751973
784.142,0.329199549
784.142,0.6882750846
785.352,0.3263810598
785.352,0.6657271702
785.352,0.7491544532
785.352,0.7497181511
785.352,0.8151071026
785.352,0.833145434
787.204,0.0512965051
787.204,0.2745208568
789.709,0.2722660654
789.709,0.49210823
789.709,0.4983089064
789.709,0.5112739572
789.709,0.5135287486
789.709,0.5360766629
789.709,0.5366403608
789.709,0.5682074408
791.667,0.5986471251
791.667,0.8382187148
796.774,0.888951522
796.774,0.9069898534
806.447,0.1741826381
806.447,0.1758737317
806.447,0.392897407
806.447,0.4340473506
817.442,0.0304396843
817.442,0.0355129651
817.442,0.095264938
817.442,0.1138669673
817.442,0.8207440812
817.442,0.8404735062
817.442,0.9030439684
817.442,0.9515219842
817.887,0.385005637
821.489,0.3472378805
821.489,0.4160090192
821.489,0.7531003382
821.489,0.9532130778
824.529,0.1939120631
824.529,0.289740699
824.529,0.4430665163
824.529,0.6583990981
827.514,0.408680947
827.514,0.6860202931
828.441,0.130777903
828.441,0.3449830891
828.441,0.3923337091
828.441,0.3940248027
828.441,0.4216459977
828.441,0.4368658399
828.441,0.48421646
828.441,0.5045095829
828.909,0.0462232244
828.909,0.0484780158
829.562,0.0326944758
829.562,0.1510710259
831.276,0.2074408117
831.276,0.2367531003
832.231,0.0541149944
832.231,0.1414881623
832.231,0.1459977452
832.231,0.166854566
832.625,0.1352874859
832.625,0.1443066516
832.625,0.1832018038
832.625,0.1894024803
832.625,0.1916572717
832.625,0.1933483653
832.625,0.3878241263
832.625,0.3985343856
832.625,0.4041713641
832.625,0.4069898534
832.625,0.4081172492
836.587,0.0095828636
836.587,0.0231116122
836.587,0.02367531
836.587,0.0360766629
838.534,0.1211950395
838.534,0.1465614431
838.534,0.2812852311
838.534,0.3912063134
838.534,0.5529875986
838.534,0.666854566
838.534,0.7547914318
838.534,0.9441939121
839.569,0.0028184893
839.569,0.0067643743
839.569,0.1386696731
839.569,0.3145434047
847.014,0.3342728298
847.014,0.9751972943
854.202,0.0045095829
854.202,0.6009019166
874.778,0.2057497182
874.778,0.496054115
875.144,0.2576099211
875.144,0.4836527621
875.297,0.432356257
875.297,0.6803833145
875.297,0.6848928974
875.297,0.9577226607
891.034,0.6211950395
891.034,0.6809470124
891.034,0.9154453213
891.034,0.9436302142
893.001,0.218151071
893.001,0.4785794814
896.963,0.1961668546
896.963,0.2040586246
896.963,0.3348365276
896.963,0.4864712514
900.516,0.3117249154
900.516,0.4825253664
901.435,0.3049605411
901.435,0.6087936866
901.435,0.8647125141
901.435,0.8957158963
905.913,0.2085682074
905.913,0.2192784667
905.913,0.6550169109
910.347,0.0321307779
910.347,0.3201803833
910.347,0.4092446449
910.347,0.4131905299
910.347,0.6961668546
910.347,0.7125140924
910.347,0.9193912063
913.348,0.9656144307
921.877,0.1087936866
921.877,0.2677564825
921.877,0.2807215333
921.877,0.2919954904
925.173,0.4994363021
925.173,0.5
925.173,0.5095828636
928.211,0.4594137542
928.211,0.5828635851
928.211,0.5879368658
928.211,0.5896279594
931.225,0.0084554679
931.225,0.2717023675
931.225,0.4808342728
931.225,0.7113866967
932.44,0.2502818489
932.44,0.2694475761
932.44,0.3111612176
932.44,0.3962795941
932.633,0.718151071
932.633,0.7322435175
933.146,0.1978579481
933.146,0.2344983089
933.146,0.2593010147
933.146,0.3337091319
933.146,0.5033821871
933.146,0.6330326945
933.146,0.6702367531
933.146,0.7192784667
935.976,0.0851183766
935.976,0.6392333709
936.743,0.3461104848
936.743,0.6781285231
936.743,0.6877113867
936.743,0.6956031567
942.925,0.5186020293
942.925,0.5214205186
942.925,0.5343855693
942.925,0.7908680947
959.695,0.0090191657
959.695,0.0473506201
959.695,0.1792559188
959.695,0.3737316798
959.695,0.6910935738
959.695,0.7158962796
959.695,0.8286358512
959.695,0.9447576099
965.673,0.1544532131
965.673,0.4030439684
965.673,0.4875986471
965.673,0.8100338219
968.366,0.111048478
968.366,0.47632469
976.442,0.0535512965
976.442,0.0597519729
976.442,0.0608793687
976.442,0.0828635851
976.442,0.1076662909
976.442,0.2153325817
976.442,0.2316798196
976.442,0.233934611
976.442,0.2350620068
976.442,0.2508455468
976.442,0.2514092446
976.442,0.2559188275
981.21,0.9334836528
981.21,0.9385569335
981.499,0.3128523112
981.499,0.4475760992
981.499,0.5473506201
981.499,0.5546786922
985.877,0.1809470124
985.877,0.206313416
986.329,0.0422773393
986.329,0.0569334837
987.459,0.2361894025
987.459,0.2435174746
987.459,0.3370913191
987.459,0.6082299887
993.408,0.4605411499
993.408,0.6324689966
993.408,0.6589627959
995.602,0.2311161218
995.602,0.5180383315
1000.01,0.2908680947
1000.01,0.3427282976
1005.74,0.2790304397
1005.74,0.3945885006
1005.74,0.4052987599
1005.74,0.7046223224
1006.34,0.4661781285
1006.34,0.5005636979
1006.34,0.6048478016
1006.34,0.6843291995
1010.64,0.1910935738
1010.64,0.5293122886
1010.64,0.579481398
1010.64,0.6894024803
1012.92,0.0969560316
1012.92,0.4103720406
1012.92,0.7948139797
1012.92,0.8083427283
1021.15,0.5146561443
1021.15,0.5569334837
1023.85,0.0450958286
1023.85,0.0890642616
1023.85,0.1426155581
1023.85,0.412626832
1023.85,0.4255918828
1023.85,0.4329199549
1023.85,0.4385569335
1023.85,0.4470124014
1045.87,0.0191657272
1045.87,0.0264937993
1045.87,0.0467869222
1045.87,0.0552423901
1045.87,0.067643743
1045.87,0.0693348365
1045.87,0.0698985344
1045.87,0.0738444194
1045.87,0.075535513
1045.87,0.0980834273
1045.87,0.2266065389
1045.87,0.2322435175
1046.62,0.1634723788
1046.62,0.2869222097
1046.62,0.4120631342
1046.62,0.51578354
1050.74,0.0405862458
1053.06,0.0896279594
1053.06,0.2243517475
1053.06,0.2531003382
1053.06,0.8122886133
1054.87,0.1888387824
1054.87,0.3669673055
1054.87,0.3804960541
1054.87,0.3934611048
1054.87,0.4154453213
1054.87,0.4351747463
1054.87,0.5450958286
1054.87,0.571589628
1063.65,0.4453213078
1063.65,0.8844419391
1067.98,0.0620067644
1067.98,0.3765501691
1067.98,0.5152198422
1067.98,0.6234498309
1067.98,0.7553551297
1067.98,0.900789177
1067.98,0.908680947
1067.98,0.9470124014
1067.98,0.9661781285
1074.27,0.1003382187
1074.27,0.5862457723
1075.15,0.4577226607
1075.15,0.6262683202
1075.15,0.8917700113
1076.45,0.0180383315
1076.45,0.0710259301
1076.45,0.3218714769
1076.45,0.4441939121
1076.45,0.5011273957
1076.45,0.8511837655
1076.45,0.8934611048
1076.45,0.9058624577
1081.06,0.0591882751
1081.06,0.4689966178
1081.38,0.0772266065
1081.38,0.5963923337
1082.48,0.0152198422
1082.48,0.3314543405
1082.48,0.5304396843
1082.48,0.8196166855
1089.95,0.1093573844
1089.95,0.5242390079
1094.27,0.3416009019
1094.27,0.817361894
1108.11,0.5924464487
1108.11,0.595264938
1115.4,0.4870349493
1115.4,0.8455467869
1115.4,0.9340473506
1115.4,0.9594137542
1117.74,0.4667418264
1119.98,0.1629086809
1119.98,0.3590755355
1119.98,0.3602029312
1119.98,0.4301014656
1130.57,0.0631341601
1130.57,0.2175873732
1130.57,0.4109357384
1130.57,0.6403607666
1137.94,0.6409244645
1137.94,0.9019165727
1148.32,0.2401352875
1148.32,0.7559188275
1160.82,0.8940248027
1160.82,0.8974069899
1166.91,0.3494926719
1166.91,0.3647125141
1166.91,0.4425028185
1167.76,0.4013528749
1167.76,0.4492671928
1167.76,0.4735062007
1167.76,0.4853438557
1176.9,0.0377677565
1176.9,0.0839909808
1176.9,0.1685456595
1176.9,0.2942502818
1183.99,0.1600901917
1183.99,0.607102593
1184.83,0.0287485908
1184.83,0.1014656144
1184.83,0.3511837655
1184.83,0.3951521984
1184.83,0.4177001127
1184.83,0.7593010147
1194.62,0.5648252537
1194.62,0.567643743
1202.47,0.1240135287
1202.47,0.4250281849
1202.47,0.4464487035
1202.47,0.6042841037
1206.26,0.8421645998
1206.38,0.2429537768
1206.38,0.2880496054
1206.38,0.2953776776
1206.38,0.7305524239
1209.74,0.1877113867
1209.74,0.1922209696
1209.74,0.1972942503
1209.74,0.2271702368
1209.74,0.2328072153
1209.74,0.5253664036
1209.74,0.7130777903
1209.74,0.7266065389
1213.96,0.2925591883
1213.96,0.7852311161
1213.96,0.8714768884
1213.96,0.9013528749
1218.48,0.3167981962
1218.48,0.4036076663
1218.48,0.4137542277
1218.48,0.8759864713
1220.8,0.0343855693
1220.8,0.0563697858
1220.8,0.0574971815
1220.8,0.103156708
1220.8,0.1042841037
1220.8,0.1048478016
1220.8,0.1273957159
1220.8,0.1561443067
1221.7,0.0760992108
1221.7,0.1657271702
1221.7,0.2390078918
1221.7,0.2440811725
1230.22,0.3675310034
1230.22,0.428410372
1231.5,0.3680947012
1231.5,0.4498308906
1231.5,0.9075535513
1231.5,0.9706877114
1233.99,0.5591882751
1233.99,0.5721533258
1258.22,0.1234498309
1258.22,0.2108229989
1258.22,0.4543404735
1258.22,0.4633596392
1259.87,0.0479143179
1259.87,0.1054114994
1259.87,0.1206313416
1259.87,0.1476888388
1268.79,0.4064261556
1268.79,0.4193912063
1268.79,0.8111612176
1272.71,0.0388951522
1272.71,0.3523111612
1272.71,0.416572717
1272.71,0.5281848929
1272.71,0.5766629087
1272.71,0.8387824126
1277.72,0.5851183766
1277.72,0.809470124
1277.72,0.8128523112
1277.72,0.9819616685
1285.07,0.7153325817
1285.07,0.7175873732
1305.74,0.1251409245
1305.74,0.3089064262
1305.74,0.4098083427
1305.74,0.8855693348
1308.08,0.3376550169
1308.08,0.7587373168
1316.19,0.3122886133
1316.19,0.6691093574
1316.19,0.6899661781
1316.19,0.9109357384
1318.13,0.5326944758
1318.13,0.575535513
1318.13,0.6459977452
1318.13,0.7198421646
1324.36,0.0253664036
1324.36,0.0456595265
1324.36,0.3066516347
1324.36,0.6815107103
1328.53,0.1516347238
1328.53,0.6696730552
1328.53,0.9363021421
1335.36,0.4582863585
1335.36,0.4898534386
1335.36,0.5016910936
1335.36,0.6025930101
1335.36,0.6054114994
1335.36,0.6364148816
1346.73,0.0428410372
1346.73,0.0580608794
1346.73,0.305524239
1346.73,0.7722660654
1347.65,0.3308906426
1347.65,0.4695603157
1347.65,0.4718151071
1347.65,0.4774520857
1358.75,0.3269447576
1358.75,0.4599774521
1358.75,0.6206313416
1358.75,0.634723788
1358.75,0.6375422773
1358.75,0.6482525366
1363.34,0.3258173619
1363.34,0.5631341601
1372.07,0.7970687711
1372.07,0.801578354
1390.94,0.5586245772
1390.94,0.5597519729
1390.94,0.5732807215
1390.94,0.5738444194
1410.2,0.7801578354
1410.2,0.813416009
1410.2,0.8726042841
1411.82,0.2232243517
1411.82,0.46843292
1433.75,0.4503945885
1433.75,0.4943630214
1433.75,0.5259301015
1433.75,0.5642615558
1433.75,0.591319053
1433.75,0.6121758737
1433.75,0.8145434047
1440.4,0.293686584
1440.4,0.6352874859
1452.21,0.2384441939
1452.21,0.2762119504
1452.21,0.313416009
1452.21,0.6916572717
1456.94,0.2356257046
1456.94,0.3303269448
1456.94,0.3393461105
1456.94,0.3895152198
1456.94,0.4019165727
1456.94,0.5056369786
1456.94,0.8540022548
1456.94,0.9278466742
1466.46,0.2497181511
1466.46,0.3996617813
1466.46,0.4560315671
1466.46,0.4656144307
1466.62,0.4402480271
1466.62,0.7542277339
1466.62,0.7942502818
1466.62,0.8838782413
1466.62,0.9425028185
1466.62,0.9554678692
1466.68,0.3957158963
1466.68,0.396843292
1466.68,0.4272829763
1466.68,0.6679819617
1466.68,0.7367531003
1471.11,0.3060879369
1471.11,0.3354002255
1471.11,0.3545659526
1471.11,0.3635851184
1471.11,0.3658399098
1471.11,0.3697857948
1492.07,0.519729425
1492.07,0.5467869222
1494.69,0.5445321308
1494.69,0.6933483653
1494.69,0.9430665163
1502.34,0.6972942503
1502.34,0.8630214205
1502.34,0.9306651635
1505.97,0.0062006764
1505.97,0.3162344983
1505.97,0.5022547914
1505.97,0.7311161218
1512.93,0.2158962796
1512.93,0.3275084555
1512.93,0.420518602
1512.93,0.7012401353
1515.87,0.3726042841
1515.87,0.3788049605
1515.87,0.4701240135
1515.87,0.4712514092
1528.06,0.4487034949
1528.06,0.6595264938
1533.43,0.8246899662
1533.43,0.8613303269
1533.43,0.9160090192
1536.1,0.4143179256
1536.1,0.6065388952
1536.1,0.8004509583
1536.1,0.96843292
1537.94,0.480270575
1537.94,0.5653889515
1537.94,0.6200676437
1537.94,0.6257046223
1542.02,0.4058624577
1542.02,0.52367531
1542.02,0.5501691094
1542.02,0.5524239008
1542.02,0.5608793687
1542.02,0.5806087937
1542.02,0.5868094701
1542.02,0.6431792559
1549.05,0.4515219842
1549.05,0.7187147689
1549.05,0.8635851184
1549.05,0.9746335964
1549.05,0.9971815107
1559.43,0.5817361894
1559.43,0.9272829763
1568.12,0.4616685457
1568.12,0.5338218715
1568.12,0.6178128523
1568.12,0.6313416009
1574.28,0.2987598647
1574.28,0.5439684329
1574.28,0.5625704622
1574.28,0.6014656144
1574.28,0.6020293123
1574.28,0.6183765502
1574.28,0.6443066516
1574.28,0.9639233371
1589.14,0.3990980834
1589.14,0.400789177
1589.14,0.5248027057
1589.14,0.877113867
1598.03,0.0806087937
1598.03,0.3596392334
1598.03,0.793686584
1598.03,0.8765501691
1598.03,0.8793686584
1598.03,0.8906426156
1602.95,0.0417136415
1602.95,0.1319052988
1616.67,0.2598647125
1616.67,0.5558060879
1616.67,0.789740699
1616.67,0.7965050733
1626.05,0.9216459977
1626.05,0.9859075536
1628.77,0.0721533258
1628.77,0.0744081172
1628.77,0.0789177001
1628.77,0.0947012401
1641.62,0.3974069899
1641.62,0.4419391206
1641.62,0.5107102593
1641.62,0.53156708
1646.66,0.1330326945
1646.66,0.5885005637
1646.66,0.6950394589
1646.66,0.8190529876
1646.66,0.8585118377
1646.66,0.8951521984
1646.66,0.9650507328
1653.08,0.3410372041
1653.08,0.3900789177
1662.23,0.4537767756
1662.23,0.5687711387
1662.23,0.5856820744
1662.23,0.6155580609
1669.92,0.3286358512
1669.92,0.5428410372
1669.92,0.6634723788
1669.92,0.7243517475
1671.68,0.2446448703
1671.68,0.5219842165
1671.68,0.694475761
1675.66,0.5129650507
1675.66,0.5496054115
1675.66,0.6037204059
1675.66,0.733934611
1675.66,0.7468996618
1675.66,0.7508455468
1677.84,0.7384441939
1677.84,0.773957159
1677.84,0.8410372041
1677.84,0.8573844419
1678.85,0.702367531
1678.85,0.722096956
1678.85,0.7277339346
1703.38,0.178692221
1703.38,0.3083427283
1703.38,0.7068771139
1703.38,0.7981961669
1703.38,0.8060879369
1703.38,0.8275084555
1703.38,0.8579481398
1703.38,0.9875986471
1723.89,0.3641488162
1723.89,0.3748590755
1723.89,0.3759864713
1723.89,0.8872604284
1727.76,0.3229988726
1727.76,0.5980834273
1727.76,0.6093573844
1727.76,0.6127395716
1743.93,0.5541149944
1743.93,0.7029312289
1743.93,0.9081172492
1749.1,0.4937993236
1749.1,0.686583991
1749.1,0.7576099211
1749.1,0.9120631342
1749.1,0.9565952649
1749.1,0.9627959414
1749.99,0.0135287486
1749.99,0.174746336
1749.99,0.4233370913
1749.99,0.9114994363
1754.34,0.7378804961
1754.34,0.8866967306
1759.98,0.1583990981
1759.98,0.186583991
1759.98,0.2750845547
1759.98,0.3827508455
1759.98,0.8021420519
1759.98,0.8117249154
1766.79,0.3100338219
1766.79,0.5479143179
1766.79,0.5518602029
1766.79,0.5670800451
1766.79,0.5698985344
1766.79,0.5901916573
1766.79,0.5907553551
1766.79,0.6076662909
1787.43,0.8861330327
1789.91,0.0011273957
1789.91,0.011837655
1789.91,0.0682074408
1789.91,0.0868094701
1793.8,0.083427283
1793.8,0.9785794814
1799.36,0.3241262683
1799.36,0.3709131905
1799.36,0.4114994363
1799.36,0.8461104848
1800.93,0.2406989853
1800.93,0.4977452086
1800.93,0.7288613303
1800.93,0.7841037204
1831.99,0.0918827508
1831.99,0.3387824126
1831.99,0.3686583991
1831.99,0.4571589628
1831.99,0.7604284104
1835.61,0.1781285231
1835.61,0.4768883878
1835.61,0.5603156708
1835.61,0.5839909808
1835.61,0.7401352875
1835.61,0.7570462232
1835.61,0.8359639233
1835.61,0.9599774521
1844.59,0.0518602029
1844.59,0.1178128523
1844.59,0.9419391206
1844.59,0.9915445321
1869.86,0.4751972943
1869.86,0.7869222097
1880.38,0.3325817362
1880.38,0.4797068771
1880.38,0.618940248
1880.38,0.6335963923
1888.91,0.0603156708
1888.91,0.1065388952
1888.91,0.3280721533
1888.91,0.8472378805
1892.9,0.3077790304
1892.9,0.3151071026
1892.9,0.3207440812
1892.9,0.3320180383
1892.9,0.8534385569
1892.9,0.8624577227
1892.9,0.8680947012
1892.9,0.8912063134
1896.37,0.5073280722
1896.37,0.6285231116
1896.37,0.9791431793
1902.26,0.4374295378
1902.26,0.4791431793
1902.26,0.5084554679
1902.26,0.5101465614
