506.609,0.1458985598
574.294,0.1465247339
1335.36,0.147150908
2440.52,0.147777082
662.495,0.1484032561
447.326,0.1490294302
322.619,0.1496556043
1259.87,0.1502817783
2222.92,0.1509079524
99.7813,0.1515341265
238.555,0.1521603006
482.211,0.1527864746
574.294,0.1534126487
2398.59,0.1540388228
905.913,0.1546649969
213.892,0.1552911709
2398.59,0.155917345
577.964,0.1565435191
308.555,0.1571696932
666.111,0.1577958673
451.607,0.1584220413
2142.12,0.1590482154
766.953,0.1596743895
411.823,0.1603005636
574.294,0.1609267376
424.423,0.1615529117
2287.31,0.1621790858
893.001,0.1628052599
2440.52,0.1634314339
925.173,0.164057608
451.607,0.1646837821
2367.57,0.1653099562
607.964,0.1659361302
2196.01,0.1665623043
117.005,0.1671884784
1023.85,0.1678146525
2367.57,0.1684408265
352.99,0.1690670006
2432.78,0.1696931747
358.863,0.1703193488
832.625,0.1709455229
184.814,0.1715716969
197.075,0.172197871
271.31,0.1728240451
2196.01,0.1734502192
817.887,0.1740763932
212.222,0.1747025673
762.242,0.1753287414
117.005,0.1759549155
231.249,0.1765810895
574.294,0.1772072636
574.294,0.1778334377
832.625,0.1784596118
112.37,0.1790857858
563.43,0.1797119599
1678.85,0.180338134
2367.57,0.1809643081
352.99,0.1815904822
293.152,0.1822166562
1063.65,0.1828428303
2398.59,0.1834690044
832.625,0.1840951785
1466.62,0.1847213525
1678.85,0.1853475266
2562.54,0.1859737007
487.539,0.1865998748
2142.12,0.1872260488
831.276,0.1878522229
655.52,0.188478397
309.463,0.1891045711
2432.78,0.1897307451
1054.87,0.1903569192
574.294,0.1909830933
832.625,0.1916092674
1054.87,0.1922354415
1466.62,0.1928616155
193.358,0.1934877896
392.826,0.1941139637
1046.62,0.1947401378
2440.52,0.1953663118
1119.98,0.1959924859
1494.69,0.19661866
2387.39,0.1972448341
588.6,0.1978710081
575.302,0.1984971822
550.971,0.1991233563
987.459,0.1997495304
574.294,0.2003757044
1221.7,0.2010018785
806.447,0.2016280526
1727.76,0.2022542267
588.6,0.2028804008
612.177,0.2035065748
588.6,0.2041327489
213.892,0.204758923
1054.87,0.2053850971
649.11,0.2060112711
1466.68,0.2066374452
488.702,0.2072636193
2432.78,0.2078897934
985.877,0.2085159674
1176.9,0.2091421415
612.177,0.2097683156
2367.57,0.2103944897
985.877,0.2110206637
832.625,0.2116468378
1176.9,0.2122730119
2432.78,0.212899186
550.971,0.2135253601
2432.78,0.2141515341
707.239,0.2147777082
1005.74,0.2154038823
1869.86,0.2160300564
589.683,0.2166562304
618.199,0.2172824045
932.633,0.2179085786
1727.76,0.2185347527
1410.2,0.2191609267
2601.94,0.2197871008
642.618,0.2204132749
784.142,0.221039449
1528.06,0.221665623
2224.59,0.2222917971
1221.7,0.2229179712
2492.18,0.2235441453
1346.73,0.2241703193
1703.38,0.2247964934
293.152,0.2254226675
1221.7,0.2260488416
1046.62,0.2266750157
766.953,0.2273011897
900.516,0.2279273638
506.609,0.2285535379
358.863,0.229179712
465.687,0.229805886
921.877,0.2304320601
2352.72,0.2310582342
2132.24,0.2316844083
2207.47,0.2323105823
2259.72,0.2329367564
1568.12,0.2335629305
806.447,0.2341891046
574.391,0.2348152786
2367.57,0.2354414527
2432.78,0.2360676268
612.177,0.2366938009
2562.54,0.237319975
1549.05,0.237946149
2371.99,0.2385723231
739.774,0.2391984972
2432.78,0.2398246713
1646.66,0.2404508453
1023.85,0.2410770194
585.249,0.2417031935
623.239,0.2423293676
171.184,0.2429555416
1119.98,0.2435817157
421.809,0.2442078898
2352.72,0.2448340639
231.249,0.2454602379
405.699,0.246086412
2093.1,0.2467125861
647.245,0.2473387602
896.963,0.2479649343
2578.88,0.2485911083
2387.39,0.2492172824
891.034,0.2498434565
2218.84,0.2504696306
1626.05,0.2510958046
1969.45,0.2517219787
1075.15,0.2523481528
2132.24,0.2529743269
2447.73,0.2536005009
1749.1,0.254226675
1046.62,0.2548528491
173.221,0.2554790232
2367.57,0.2561051972
1549.05,0.2567313713
2259.72,0.2573575454
509.245,0.2579837195
2196.01,0.2586098936
305.582,0.2592360676
959.695,0.2598622417
2578.88,0.2604884158
2265.25,0.2611145899
1324.36,0.2617407639
253.582,0.262366938
385.402,0.2629931121
642.618,0.2636192862
993.408,0.2642454602
1669.92,0.2648716343
2259.72,0.2654978084
1942.88,0.2661239825
618.199,0.2667501565
993.408,0.2673763306
1054.87,0.2680025047
2379.84,0.2686286788
1324.36,0.2692548528
1045.87,0.2698810269
610.549,0.270507201
742.086,0.2711333751
264.983,0.2717595492
598.377,0.2723857232
2387.39,0.2730118973
588.6,0.2736380714
1574.28,0.2742642455
1973.98,0.2748904195
1335.36,0.2755165936
563.43,0.2761427677
2432.78,0.2767689418
2578.88,0.2773951158
1023.85,0.2780212899
765.866,0.278647464
1206.38,0.2792736381
1677.84,0.2798998121
305.582,0.2805259862
487.539,0.2811521603
647.245,0.2817783344
1372.07,0.2824045085
451.607,0.2830306825
1372.07,0.2836568566
976.442,0.2842830307
1023.85,0.2849092048
2427.88,0.2855353788
322.619,0.2861615529
2578.88,0.286787727
358.863,0.2874139011
117.005,0.2880400751
1754.34,0.2886662492
1023.85,0.2892924233
1074.27,0.2899185974
2427.88,0.2905447714
482.211,0.2911709455
598.377,0.2917971196
337.753,0.2924232937
1166.91,0.2930494678
677.116,0.2936756418
832.625,0.2943018159
1000.01,0.29492799
1119.98,0.2955541641
1006.34,0.2961803381
1119.98,0.2968065122
847.014,0.2974326863
352.99,0.2980588604
1108.11,0.2986850344
1727.76,0.2993112085
647.245,0.2999373826
1316.19,0.3005635567
806.447,0.3011897307
352.99,0.3018159048
1076.45,0.3024420789
1542.02,0.303068253
1081.06,0.3036944271
2398.59,0.3043206011
1012.92,0.3049467752
2160.94,0.3055729493
817.442,0.3061991234
2492.18,0.3068252974
901.435,0.3074514715
358.863,0.3080776456
2346.81,0.3087038197
231.249,0.3093299937
1880.38,0.3099561678
1574.28,0.3105823419
1358.75,0.311208516
1148.32,0.31183469
1137.94,0.3124608641
936.743,0.3130870382
1054.87,0.3137132123
197.075,0.3143393863
1542.02,0.3149655604
1194.62,0.3155917345
574.391,0.3162179086
1433.75,0.3168440827
1880.38,0.3174702567
2492.18,0.3180964308
806.447,0.3187226049
1076.45,0.319348779
649.11,0.319974953
2492.18,0.3206011271
1452.21,0.3212273012
976.442,0.3218534753
2367.57,0.3224796493
1023.85,0.3231058234
530.866,0.3237319975
1411.82,0.3243581716
2123.48,0.3249843456
1272.71,0.3256105197
333.827,0.3262366938
2379.84,0.3268628679
2218.84,0.327489042
2132.24,0.328115216
1542.02,0.3287413901
1542.02,0.3293675642
550.971,0.3299937383
666.111,0.3306199123
737.916,0.3312460864
959.695,0.3318722605
451.607,0.3324984346
2379.84,0.3331246086
392.826,0.3337507827
247.357,0.3343769568
612.177,0.3350031309
2494.03,0.3356293049
1166.91,0.336255479
1005.74,0.3368816531
1328.53,0.3375078272
1677.84,0.3381340013
2367.57,0.3387601753
737.916,0.3393863494
1277.72,0.3400125235
2427.88,0.3406386976
791.667,0.3412648716
1669.92,0.3418910457
875.297,0.3425172198
1880.38,0.3431433939
832.625,0.3437695679
530.866,0.344395742
2123.48,0.3450219161
731.704,0.3456480902
1452.21,0.3462742642
308.555,0.3469004383
482.211,0.3475266124
352.99,0.3481527865
2367.57,0.3487789606
254.988,0.3494051346
1929.31,0.3500313087
921.877,0.3506574828
1183.99,0.3512836569
976.442,0.3519098309
337.891,0.352536005
261.163,0.3531621791
1505.97,0.3537883532
2601.94,0.3544145272
385.402,0.3550407013
671.709,0.3556668754
2138.67,0.3562930495
2557.8,0.3569192235
2601.94,0.3575453976
1902.26,0.3581715717
574.294,0.3587977458
831.276,0.3594239198
459.772,0.3600500939
1574.28,0.360676268
2543.96,0.3613024421
1542.02,0.3619286162
472.789,0.3625547902
2601.94,0.3631809643
710.998,0.3638071384
465.687,0.3644333125
707.239,0.3650594865
511.997,0.3656856606
570.135,0.3663118347
1259.87,0.3669380088
107.845,0.3675641828
932.44,0.3681903569
935.976,0.368816531
1641.62,0.3694427051
337.891,0.3700688791
707.239,0.3706950532
352.99,0.3713212273
1023.85,0.3719474014
107.845,0.3725735755
2440.52,0.3731997495
1045.87,0.3738259236
1089.95,0.3744520977
1902.26,0.3750782718
1067.98,0.3757044458
2578.86,0.3763306199
731.704,0.376956794
2326.5,0.3775829681
358.611,0.3782091421
707.239,0.3788353162
839.569,0.3794614903
2440.52,0.3800876644
2223.18,0.3807138384
387.964,0.3813400125
921.877,0.3819661866
1023.85,0.3825923607
2142.12,0.3832185348
931.225,0.3838447088
2578.86,0.3844708829
731.704,0.385097057
1076.45,0.3857232311
29.9522,0.3863494051
1346.73,0.3869755792
712.426,0.3876017533
1054.87,0.3882279274
828.441,0.3888541014
470.121,0.3894802755
1677.84,0.3901064496
88.9667,0.3907326237
2557.8,0.3913587977
2543.96,0.3919849718
2578.86,0.3926111459
1537.94,0.39323732
1021.15,0.3938634941
1067.98,0.3944896681
2578.86,0.3951158422
1167.76,0.3957420163
2123.48,0.3963681904
875.297,0.3969943644
1358.75,0.3976205385
1559.43,0.3982467126
1277.72,0.3988728867
1749.1,0.3994990607
1358.75,0.4001252348
817.442,0.4007514089
832.625,0.401377583
1492.07,0.402003757
1272.71,0.4026299311
542.71,0.4032561052
2475.81,0.4038822793
1433.75,0.4045084534
740.412,0.4051346274
784.142,0.4057608015
385.402,0.4063869756
2055.63,0.4070131497
1512.93,0.4076393237
2326.5,0.4082654978
1641.62,0.4088916719
828.909,0.409517846
1929.31,0.41014402
487.539,0.4107701941
925.173,0.4113963682
472.789,0.4120225423
647.245,0.4126487163
1492.07,0.4132748904
1512.93,0.4139010645
358.611,0.4145272386
976.442,0.4151534126
2325.4,0.4157795867
2123.48,0.4164057608
1466.46,0.4170319349
1074.27,0.417658109
1130.57,0.418284283
2266.19,0.4189104571
2578.86,0.4195366312
1512.93,0.4201628053
2447.73,0.4207889793
1528.06,0.4214151534
762.242,0.4220413275
796.774,0.4226675016
618.199,0.4232936756
478.371,0.4239198497
649.11,0.4245460238
598.377,0.4251721979
385.402,0.4257983719
241.162,0.426424546
1230.22,0.4270507201
796.774,0.4276768942
137.18,0.4283030683
1743.93,0.4289292423
2308.86,0.4295554164
2440.52,0.4301815905
1053.06,0.4308077646
2326.5,0.4314339386
1108.11,0.4320601127
530.866,0.4326862868
385.402,0.4333124609
417.59,0.4339386349
900.516,0.434564809
472.789,0.4351909831
2224.59,0.4358171572
2578.86,0.4364433312
687.372,0.4370695053
472.789,0.4376956794
976.442,0.4383218535
530.866,0.4389480276
642.618,0.4395742016
674.089,0.4402003757
2325.4,0.4408265498
117.005,0.4414527239
699.976,0.4420788979
107.845,0.442705072
2578.86,0.4433312461
495.256,0.4439574202
2420.76,0.4445835942
1954.72,0.4452097683
1749.1,0.4458359424
1335.36,0.4464621165
2578.86,0.4470882905
1505.97,0.4477144646
2578.86,0.4483406387
2578.86,0.4489668128
1160.82,0.4495929869
352.99,0.4502191609
1006.34,0.450845335
896.963,0.4514715091
1194.62,0.4520976832
789.709,0.4527238572
959.695,0.4533500313
352.99,0.4539762054
2557.8,0.4546023795
598.377,0.4552285535
707.239,0.4558547276
817.442,0.4564809017
221.999,0.4571070758
1669.92,0.4577332498
99.7813,0.4583594239
931.225,0.458985598
936.743,0.4596117721
2371.56,0.4602379461
2265.25,0.4608641202
2055.63,0.4614902943
577.964,0.4621164684
1574.28,0.4627426425
965.673,0.4633688165
1574.28,0.4639949906
1880.38,0.4646211647
1206.38,0.4652473388
352.99,0.4658735128
1160.82,0.4664996869
1148.32,0.467125861
2539.12,0.4677520351
2336.95,0.4683782091
99.7813,0.4690043832
1363.34,0.4696305573
625.075,0.4702567314
247.357,0.4708829054
444.199,0.4715090795
1677.84,0.4721352536
1209.74,0.4727614277
542.71,0.4733876018
1316.19,0.4740137758
976.442,0.4746399499
2578.86,0.475266124
171.184,0.4758922981
875.144,0.4765184721
2223.18,0.4771446462
2475.81,0.4777708203
2578.86,0.4783969944
1117.74,0.4790231684
2427.88,0.4796493425
2223.18,0.4802755166
1574.28,0.4809016907
981.499,0.4815278647
618.199,0.4821540388
765.413,0.4827802129
731.704,0.483406387
739.774,0.4840325611
358.208,0.4846587351
1206.38,0.4852849092
2222.92,0.4859110833
2239.32,0.4865372574
1466.62,0.4871634314
933.146,0.4877896055
1308.08,0.4884157796
621.287,0.4890419537
618.199,0.4896681277
874.778,0.4902943018
707.239,0.4909204759
542.71,0.49154665
589.683,0.492172824
933.146,0.4927989981
1542.02,0.4934251722
1616.67,0.4940513463
261.163,0.4946775204
482.211,0.4953036944
789.709,0.4959298685
197.075,0.4965560426
707.239,0.4971822167
2132.24,0.4978083907
1067.98,0.4984345648
117.005,0.4990607389
875.297,0.499686913
521.731,0.500313087
1209.74,0.5009392611
959.695,0.5015654352
921.877,0.5021916093
495.256,0.5028177833
933.146,0.5034439574
936.743,0.5040701315
981.21,0.5046963056
931.225,0.5053224796
1946.8,0.5059486537
1209.74,0.5065748278
832.231,0.5072010019
1075.15,0.507827176
933.146,0.50845335
1050.74,0.5090795241
482.211,0.5097056982
2539.12,0.5103318723
1766.79,0.5109580463
1206.26,0.5115842204
1954.72,0.5122103945
1675.66,0.5128365686
2325.4,0.5134627426
1411.82,0.5140889167
731.704,0.5147150908
482.211,0.5153412649
784.142,0.5159674389
1324.36,0.516593613
976.442,0.5172197871
976.442,0.5178459612
1358.75,0.5184721353
2539.12,0.5190983093
612.177,0.5197244834
1749.1,0.5203506575
631.168,0.5209768316
1542.02,0.5216030056
959.695,0.5222291797
959.695,0.5228553538
563.43,0.5234815279
2223.18,0.5241077019
832.625,0.524733876
2093.1,0.5253600501
1053.06,0.5259862242
470.121,0.5266123982
817.442,0.5272385723
1046.62,0.5278647464
2132.24,0.5284909205
1466.68,0.5291170946
137.18,0.5297432686
2279.57,0.5303694427
217.196,0.5309956168
1218.48,0.5316217909
170.413,0.5322479649
765.413,0.532874139
1533.43,0.5335003131
2453.73,0.5341264872
1942.88,0.5347526612
1598.03,0.5353788353
936.743,0.5360050094
442.085,0.5366311835
766.953,0.5372573575
699.976,0.5378835316
787.204,0.5385097057
304.384,0.5391358798
1082.48,0.5397620539
2265.25,0.5403882279
1115.4,0.541014402
891.034,0.5416405761
1505.97,0.5422667502
1209.74,0.5428929242
577.964,0.5435190983
1268.79,0.5441452724
577.964,0.5447714465
315.844,0.5453976205
385.402,0.5460237946
451.607,0.5466499687
2371.99,0.5472761428
290.74,0.5479023168
932.633,0.5485284909
784.142,0.549154665
585.249,0.5497808391
2350.28,0.5504070131
1502.34,0.5510331872
1206.38,0.5516593613
270.798,0.5522855354
1089.95,0.5529117095
1568.12,0.5535378835
2223.18,0.5541640576
742.176,0.5547902317
1076.45,0.5554164058
1955.47,0.5560425798
2578.88,0.5566687539
625.075,0.557294928
2371.99,0.5579211021
2053.47,0.5585472761
417.59,0.5591734502
655.52,0.5597996243
1505.97,0.5604257984
735.256,0.5610519724
1902.26,0.5616781465
352.045,0.5623043206
1209.74,0.5629304947
671.709,0.5635566688
1272.71,0.5641828428
1766.79,0.5648090169
1537.94,0.565435191
706.421,0.5660613651
1076.45,0.5666875391
2223.18,0.5673137132
442.085,0.5679398873
2427.88,0.5685660614
1045.87,0.5691922354
1347.65,0.5698184095
2453.73,0.5704445836
981.21,0.5710707577
212.222,0.5716969317
789.709,0.5723231058
677.116,0.5729492799
671.709,0.573575454
1259.87,0.5742016281
789.709,0.5748278021
731.704,0.5754539762
290.74,0.5760801503
1167.76,0.5767063244
838.534,0.5773324984
2137.39,0.5779586725
854.202,0.5785848466
495.256,0.5792110207
530.866,0.5798371947
550.971,0.5804633688
789.709,0.5810895429
1346.73,0.581715717
2053.47,0.582341891
333.827,0.5829680651
1258.22,0.5835942392
2453.73,0.5842204133
1209.74,0.5848465874
1231.5,0.5854727614
905.913,0.5860989355
1456.94,0.5867251096
901.435,0.5873512837
315.844,0.5879774577
1502.34,0.5886036318
451.607,0.5892298059
1115.4,0.58985598
2367.7,0.590482154
1466.46,0.5911083281
112.37,0.5917345022
107.845,0.5923606763
171.184,0.5929868503
107.845,0.5936130244
1176.9,0.5942391985
1946.8,0.5948653726
965.673,0.5954915466
352.99,0.5961177207
674.089,0.5967438948
2239.32,0.5973700689
2427.88,0.597996243
1433.75,0.598622417
1067.98,0.5992485911
1335.36,0.5998747652
731.704,0.6005009393
1902.26,0.6011271133
1233.99,0.6017532874
710.998,0.6023794615
1759.98,0.6030056356
1067.98,0.6036318096
1433.75,0.6042579837
1184.83,0.6048841578
2279.57,0.6055103319
740.412,0.6061365059
352.99,0.60676268
925.173,0.6073888541
2350.28,0.6080150282
352.99,0.6086412023
515.576,0.6092673763
1536.1,0.6098935504
253.582,0.6105197245
1318.13,0.6111458986
256.586,0.6117720726
832.625,0.6123982467
2055.63,0.6130244208
787.204,0.6136505949
785.352,0.6142767689
487.539,0.614902943
521.731,0.6155291171
1929.31,0.6161552912
2152.52,0.6167814652
2453.73,0.6174076393
2367.7,0.6180338134
1942.88,0.6186599875
2308.86,0.6192861616
2367.7,0.6199123356
2067.33,0.6205385097
1137.94,0.6211646838
2160.94,0.6217908579
1045.87,0.6224170319
2336.95,0.623043206
451.607,0.6236693801
832.625,0.6242955542
451.607,0.6249217282
1969.45,0.6255479023
740.412,0.6261740764
2371.56,0.6268002505
331.033,0.6274264245
1259.87,0.6280525986
506.511,0.6286787727
1067.98,0.6293049468
630.483,0.6299311209
2207.47,0.6305572949
959.695,0.631183469
1272.71,0.6318096431
832.231,0.6324358172
2325.4,0.6330619912
630.483,0.6336881653
1045.87,0.6343143394
2266.19,0.6349405135
875.144,0.6355666875
891.034,0.6361928616
577.963,0.6368190357
191.586,0.6374452098
2367.7,0.6380713838
442.085,0.6386975579
2283.47,0.639323732
2055.63,0.6399499061
405.699,0.6405760802
1045.87,0.6412022542
674.089,0.6418284283
1045.87,0.6424546024
1515.87,0.6430807765
563.43,0.6437069505
2420.76,0.6443331246
1316.19,0.6449592987
188.505,0.6455854728
308.555,0.6462116468
1675.66,0.6468378209
618.199,0.647463995
470.121,0.6480901691
1067.98,0.6487163431
976.442,0.6493425172
1220.8,0.6499686913
2174.07,0.6505948654
2137.39,0.6512210394
1220.8,0.6518472135
308.555,0.6524733876
976.442,0.6530995617
1316.19,0.6537257358
612.177,0.6543519098
1800.93,0.6549780839
305.582,0.655604258
847.014,0.6562304321
2222.92,0.6568566061
1220.8,0.6574827802
829.562,0.6581089543
2224.59,0.6587351284
221.999,0.6593613024
1653.08,0.6599874765
742.176,0.6606136506
1675.66,0.6612398247
731.704,0.6618659987
1272.71,0.6624921728
832.231,0.6631183469
2398.59,0.663744521
309.463,0.6643706951
1053.06,0.6649968691
738.994,0.6656230432
1641.62,0.6662492173
2173.44,0.6668753914
817.442,0.6675015654
270.798,0.6681277395
1328.53,0.6687539136
738.994,0.6693800877
738.994,0.6700062617
1494.69,0.6706324358
1220.8,0.6712586099
2279.57,0.671884784
1221.7,0.672510958
2453.73,0.6731371321
625.075,0.6737633062
2218.84,0.6743894803
986.329,0.6750156544
687.372,0.6756418284
1130.57,0.6762680025
697.323,0.6768941766
2485.17,0.6775203507
424.423,0.6781465247
2371.56,0.6787726988
1012.92,0.6793988729
2578.88,0.680025047
697.323,0.680651221
697.323,0.6812773951
2218.84,0.6819035692
623.239,0.6825297433
986.329,0.6831559173
976.442,0.6837820914
1220.8,0.6844082655
623.239,0.6850344396
832.231,0.6856606137
1220.8,0.6862867877
1268.79,0.6869129618
735.256,0.6875391359
976.442,0.68816531
2336.95,0.688791484
1347.65,0.6894176581
712.426,0.6900438322
495.256,0.6906700063
1115.4,0.6912961803
828.909,0.6919223544
838.534,0.6925485285
913.348,0.6931747026
697.323,0.6938008766
965.673,0.6944270507
2485.17,0.6950532248
2111.92,0.6956793989
2367.7,0.6963055729
707.239,0.696931747
2279.57,0.6975579211
1272.71,0.6981840952
968.366,0.6988102693
1277.72,0.6994364433
1045.87,0.7000626174
2173.44,0.7006887915
1324.36,0.7013149656
733.032,0.7019411396
738.994,0.7025673137
1045.87,0.7031934878
351.333,0.7038196619
2452.48,0.7044458359
2485.17,0.70507201
2578.88,0.7056981841
2173.44,0.7063243582
696.601,0.7069505322
1346.73,0.7075767063
829.562,0.7082028804
836.587,0.7088290545
838.534,0.7094552286
2452.48,0.7100814026
315.844,0.7107075767
2173.44,0.7113337508
2453.73,0.7119599249
836.587,0.7125860989
1045.87,0.713212273
731.704,0.7138384471
2173.44,0.7144646212
2398.59,0.7150907952
2578.88,0.7157169693
2207.47,0.7163431434
1277.72,0.7169693175
817.442,0.7175954915
2132.9,0.7182216656
1231.5,0.7188478397
1452.21,0.7194740138
444.199,0.7201001879
1220.8,0.7207263619
221.999,0.721352536
1220.8,0.7219787101
1888.91,0.7226048842
1213.96,0.7232310582
1452.21,0.7238572323
875.297,0.7244834064
1502.34,0.7251095805
674.089,0.7257357545
739.774,0.7263619286
2132.9,0.7269881027
1973.98,0.7276142768
1969.45,0.7282404508
839.569,0.7288666249
931.225,0.729492799
1231.5,0.7301189731
839.569,0.7307451472
442.085,0.7313713212
1494.69,0.7319974953
1318.13,0.7326236694
742.086,0.7332498435
1130.57,0.7338760175
442.085,0.7345021916
836.587,0.7351283657
2543.96,0.7357545398
511.997,0.7363807138
1536.1,0.7370068879
2111.92,0.737633062
2453.73,0.7382592361
444.199,0.7388854101
170.413,0.7395115842
742.086,0.7401377583
254.988,0.7407639324
1166.91,0.7413901064
1669.92,0.7420162805
2453.73,0.7426424546
2336.95,0.7432686287
1209.74,0.7438948028
2462.92,0.7445209768
315.844,0.7451471509
2223.18,0.745773325
2207.47,0.7463994991
1166.91,0.7470256731
2462.92,0.7476518472
1515.87,0.7482780213
1285.07,0.7489041954
836.587,0.7495303694
2523.09,0.7501565435
444.199,0.7507827176
1231.5,0.7514088917
742.086,0.7520350657
674.089,0.7526612398
2543.96,0.7532874139
99.7813,0.753913588
1176.9,0.7545397621
1980.62,0.7551659361
696.601,0.7557921102
1218.48,0.7564182843
1335.36,0.7570444584
1209.74,0.7576706324
2371.56,0.7582968065
731.704,0.7589229806
817.442,0.7595491547
910.347,0.7601753287
506.609,0.7608015028
1045.87,0.7614276769
2265.25,0.762053851
1892.9,0.762680025
1946.8,0.7633061991
987.459,0.7639323732
2485.17,0.7645585473
171.184,0.7651847214
987.459,0.7658108954
1045.87,0.7664370695
932.44,0.7670632436
1533.43,0.7676894177
1328.53,0.7683155917
1233.99,0.7689417658
