2387.39,0.5839160839
1945.63,0.5874125874
1082.48,0.5909090909
2432.78,0.5944055944
817.442,0.5979020979
875.297,0.6013986014
766.953,0.6048951049
935.976,0.6083916084
965.673,0.6118881119
2222.92,0.6153846154
2196.01,0.6188811189
2415.88,0.6223776224
2440.52,0.6258741259
2432.78,0.6293706294
1800.93,0.6328671329
2562.54,0.6363636364
1703.38,0.6398601399
959.695,0.6433566434
2475.81,0.6468531469
1012.92,0.6503496503
2601.94,0.6538461538
2196.01,0.6573426573
2432.78,0.6608391608
2132.9,0.6643356643
2492.18,0.6678321678
2440.52,0.6713286713
2387.39,0.6748251748
2055.63,0.6783216783
2601.94,0.6818181818
2601.94,0.6853146853
2453.73,0.6888111888
1628.77,0.6923076923
2440.52,0.6958041958
1628.77,0.6993006993
2196.01,0.7027972028
2492.18,0.7062937063
2132.9,0.7097902098
36.0409,0.7132867133
1305.74,0.7167832168
1831.99,0.7202797203
448.076,0.7237762238
2367.57,0.7272727273
1081.38,0.7307692308
2562.54,0.7342657343
731.704,0.7377622378
2492.18,0.7412587413
1466.62,0.7447552448
2287.31,0.7482517483
2440.52,0.7517482517
1184.83,0.7552447552
271.31,0.7587412587
2352.72,0.7622377622
2601.94,0.7657342657
1678.85,0.7692307692
2432.78,0.7727272727
2196.01,0.7762237762
1942.88,0.7797202797
315.844,0.7832167832
2475.81,0.7867132867
2432.78,0.7902097902
2325.4,0.7937062937
2432.78,0.7972027972
817.442,0.8006993007
1115.4,0.8041958042
981.499,0.8076923077
2367.57,0.8111888112
631.168,0.8146853147
1678.85,0.8181818182
2440.52,0.8216783217
2387.39,0.8251748252
2432.78,0.8286713287
2387.39,0.8321678322
1754.34,0.8356643357
2265.25,0.8391608392
2371.99,0.8426573427
2367.57,0.8461538462
2563.57,0.8496503497
170.413,0.8531468531
2563.57,0.8566433566
1308.08,0.8601398601
1678.85,0.8636363636
1749.99,0.8671328671
1528.06,0.8706293706
2352.72,0.8741258741
2371.99,0.8776223776
2287.31,0.8811188811
1115.4,0.8846153846
2325.4,0.8881118881
2387.39,0.8916083916
699.976,0.8951048951
385.402,0.8986013986
1466.68,0.9020979021
2585.79,0.9055944056
308.555,0.9090909091
1363.34,0.9125874126
910.347,0.9160839161
2453.73,0.9195804196
1959.66,0.9230769231
2325.4,0.9265734266
315.844,0.9300699301
171.184,0.9335664336
1466.68,0.9370629371
1969.45,0.9405594406
2494.03,0.9440559441
1896.37,0.9475524476
2453.73,0.951048951
2218.84,0.9545454545
1305.74,0.958041958
2350.28,0.9615384615
674.089,0.965034965
1410.2,0.9685314685
99.7813,0.972027972
1231.5,0.9755244755
309.463,0.979020979
2160.94,0.9825174825
824.529,0.986013986
2132.24,0.9895104895
1671.68,0.993006993
610.549,0.9965034965
417.59,1
